location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.000165816917984511
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,0.000165816917984511
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,0.000165816917984511
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,0.000165816917984511
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,0.000165816917984511
HHS Region 1,1 wk ahead,Bin,percent,12.9,13,0.000165816917984511
HHS Region 1,1 wk ahead,Bin,percent,13,100,0.00169962340934123
HHS Region 1,2 wk ahead,Point,percent,NA,NA,1
HHS Region 1,2 wk ahead,Bin,percent,0,0.1,2.37904277569967e-08
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,2.94802068277441e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000359411298460424
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.002359271343665
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00911142147510485
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.0242459114642634
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0520461608212057
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0927027342081895
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.133337364928138
HHS Region 1,2 wk ahead,Bin,percent,0.9,1,0.156250639261004
HHS Region 1,2 wk ahead,Bin,percent,1,1.1,0.147630260040345
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.108770950121064
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0625651572432558
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0284384785661351
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0120976674898976
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0134805208327514
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0244935834036314
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0297509763648399
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0217381232959461
HHS Region 1,2 wk ahead,Bin,percent,1.9,2,0.00937921100922864
HHS Region 1,2 wk ahead,Bin,percent,2,2.1,0.00232219906542396
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.000318840135607974
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,2.34428090622206e-05
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,8.94499323483365e-07
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,1.76081208074535e-08
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,1.74159940760179e-10
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,8.37648119801864e-13
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,2.04390170051005e-15
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,1.17387260616389e-18
HHS Region 1,2 wk ahead,Bin,percent,2.9,3,0
HHS Region 1,2 wk ahead,Bin,percent,3,3.1,0
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,1.35134485207849e-19
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,6.23174551730886e-19
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,7.15097143119232e-19
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,8.31512643353004e-19
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,1.42217313657081e-18
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,2.58958915204279e-18
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,2.65862283812248e-18
HHS Region 1,2 wk ahead,Bin,percent,3.9,4,3.02970366104086e-18
HHS Region 1,2 wk ahead,Bin,percent,4,4.1,2.14295240514717e-18
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,3.78060061201446e-16
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,1.93798073882828e-13
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,4.63023579456715e-11
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,5.55275879488177e-09
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,3.35330545905746e-07
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.00747392138222e-05
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.000154209215964025
HHS Region 1,2 wk ahead,Bin,percent,4.9,5,0.00122695015049737
HHS Region 1,2 wk ahead,Bin,percent,5,5.1,0.00518348538083096
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0119895070921087
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0156019220948592
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0115494592393124
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00480360332683996
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00111422127711404
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.000246553962604441
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.000200203376984204
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000200203376984204
HHS Region 1,2 wk ahead,Bin,percent,5.9,6,0.000200203376984204
HHS Region 1,2 wk ahead,Bin,percent,6,6.1,0.000200203376984204
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000200203376984204
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000200203376984204
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000200203376984204
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.000200203376984204
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000200203376984204
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.000200203376984204
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000200203376984204
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000200203376984204
HHS Region 1,2 wk ahead,Bin,percent,6.9,7,0.000200203376984204
HHS Region 1,2 wk ahead,Bin,percent,7,7.1,0.000200203376984204
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.000200203376984204
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.000200203376984204
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.000200203376984204
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000200203376984204
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000200203376984204
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.000200203376984204
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000200203376984204
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000200203376984204
HHS Region 1,2 wk ahead,Bin,percent,7.9,8,0.000200203376984204
HHS Region 1,2 wk ahead,Bin,percent,8,8.1,0.000200203376984204
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,8.9,9,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,9,9.1,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,9.9,10,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,10,10.1,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,10.9,11,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,11,11.1,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,11.9,12,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,12,12.1,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,12.9,13,0.000200203376984205
HHS Region 1,2 wk ahead,Bin,percent,13,100,0.00205208461408809
HHS Region 1,3 wk ahead,Point,percent,NA,NA,1.1
HHS Region 1,3 wk ahead,Bin,percent,0,0.1,1.30739520380407e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000555060153668517
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00198704422099375
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00570517772503874
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0135863185452348
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0275777717316202
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0481962119006884
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0722222869918765
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.092155577125567
HHS Region 1,3 wk ahead,Bin,percent,0.9,1,0.10078485108556
HHS Region 1,3 wk ahead,Bin,percent,1,1.1,0.0969883140139835
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0851847348642267
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0696235443977264
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0523121819550745
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0358271088744345
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0243079552807895
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0203154952457276
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0216438764144005
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0227073370386484
HHS Region 1,3 wk ahead,Bin,percent,1.9,2,0.0195795284797385
HHS Region 1,3 wk ahead,Bin,percent,2,2.1,0.013142754932325
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00709626746548846
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00422876144215039
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00522898627292594
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00942397760381807
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.015017100917089
HHS Region 1,3 wk ahead,Bin,percent,2.6,2.7,0.01921988590854
HHS Region 1,3 wk ahead,Bin,percent,2.7,2.8,0.0196255540959097
HHS Region 1,3 wk ahead,Bin,percent,2.8,2.9,0.0159691049813479
HHS Region 1,3 wk ahead,Bin,percent,2.9,3,0.010309979761407
HHS Region 1,3 wk ahead,Bin,percent,3,3.1,0.00523612298194546
HHS Region 1,3 wk ahead,Bin,percent,3.1,3.2,0.00207166536731495
HHS Region 1,3 wk ahead,Bin,percent,3.2,3.3,0.000630977096444876
HHS Region 1,3 wk ahead,Bin,percent,3.3,3.4,0.000146746443368195
HHS Region 1,3 wk ahead,Bin,percent,3.4,3.5,2.59305154684811e-05
HHS Region 1,3 wk ahead,Bin,percent,3.5,3.6,3.43028475162114e-06
HHS Region 1,3 wk ahead,Bin,percent,3.6,3.7,3.40094641358905e-07
HHS Region 1,3 wk ahead,Bin,percent,3.7,3.8,2.54489676941458e-08
HHS Region 1,3 wk ahead,Bin,percent,3.8,3.9,1.40066597769241e-09
HHS Region 1,3 wk ahead,Bin,percent,3.9,4,5.7055768098334e-11
HHS Region 1,3 wk ahead,Bin,percent,4,4.1,1.74731248230246e-12
HHS Region 1,3 wk ahead,Bin,percent,4.1,4.2,3.95484657798947e-14
HHS Region 1,3 wk ahead,Bin,percent,4.2,4.3,6.55360855629853e-16
HHS Region 1,3 wk ahead,Bin,percent,4.3,4.4,6.98891016703364e-18
HHS Region 1,3 wk ahead,Bin,percent,4.4,4.5,2.17013817075496e-19
HHS Region 1,3 wk ahead,Bin,percent,4.5,4.6,1.2808754960077e-19
HHS Region 1,3 wk ahead,Bin,percent,4.6,4.7,0
HHS Region 1,3 wk ahead,Bin,percent,4.7,4.8,3.33407515370963e-19
HHS Region 1,3 wk ahead,Bin,percent,4.8,4.9,5.88798203943272e-18
HHS Region 1,3 wk ahead,Bin,percent,4.9,5,5.12956137948184e-16
HHS Region 1,3 wk ahead,Bin,percent,5,5.1,3.08434264293974e-14
HHS Region 1,3 wk ahead,Bin,percent,5.1,5.2,1.40755771874011e-12
HHS Region 1,3 wk ahead,Bin,percent,5.2,5.3,4.71091150829855e-11
HHS Region 1,3 wk ahead,Bin,percent,5.3,5.4,1.16647419924976e-09
HHS Region 1,3 wk ahead,Bin,percent,5.4,5.5,2.13857685862178e-08
HHS Region 1,3 wk ahead,Bin,percent,5.5,5.6,2.91053830113971e-07
HHS Region 1,3 wk ahead,Bin,percent,5.6,5.7,2.96591117065675e-06
HHS Region 1,3 wk ahead,Bin,percent,5.7,5.8,2.24991536324276e-05
HHS Region 1,3 wk ahead,Bin,percent,5.8,5.9,0.000127000265348953
HHS Region 1,3 wk ahead,Bin,percent,5.9,6,0.000539564797131012
HHS Region 1,3 wk ahead,Bin,percent,6,6.1,0.00172251797567892
HHS Region 1,3 wk ahead,Bin,percent,6.1,6.2,0.0041393302717957
HHS Region 1,3 wk ahead,Bin,percent,6.2,6.3,0.00751989721098794
HHS Region 1,3 wk ahead,Bin,percent,6.3,6.4,0.0103410084233104
HHS Region 1,3 wk ahead,Bin,percent,6.4,6.5,0.0107810830110814
HHS Region 1,3 wk ahead,Bin,percent,6.5,6.6,0.00851851338648707
HHS Region 1,3 wk ahead,Bin,percent,6.6,6.7,0.00509828027188757
HHS Region 1,3 wk ahead,Bin,percent,6.7,6.8,0.00230637143908392
HHS Region 1,3 wk ahead,Bin,percent,6.8,6.9,0.000787677736551493
HHS Region 1,3 wk ahead,Bin,percent,6.9,7,0.000234220046645425
HHS Region 1,3 wk ahead,Bin,percent,7,7.1,0.000131212517920135
HHS Region 1,3 wk ahead,Bin,percent,7.1,7.2,0.00013106831561324
HHS Region 1,3 wk ahead,Bin,percent,7.2,7.3,0.00013106831561324
HHS Region 1,3 wk ahead,Bin,percent,7.3,7.4,0.00013106831561324
HHS Region 1,3 wk ahead,Bin,percent,7.4,7.5,0.00013106831561324
HHS Region 1,3 wk ahead,Bin,percent,7.5,7.6,0.00013106831561324
HHS Region 1,3 wk ahead,Bin,percent,7.6,7.7,0.00013106831561324
HHS Region 1,3 wk ahead,Bin,percent,7.7,7.8,0.00013106831561324
HHS Region 1,3 wk ahead,Bin,percent,7.8,7.9,0.00013106831561324
HHS Region 1,3 wk ahead,Bin,percent,7.9,8,0.00013106831561324
HHS Region 1,3 wk ahead,Bin,percent,8,8.1,0.00013106831561324
HHS Region 1,3 wk ahead,Bin,percent,8.1,8.2,0.00013106831561324
HHS Region 1,3 wk ahead,Bin,percent,8.2,8.3,0.00013106831561324
HHS Region 1,3 wk ahead,Bin,percent,8.3,8.4,0.00013106831561324
HHS Region 1,3 wk ahead,Bin,percent,8.4,8.5,0.00013106831561324
HHS Region 1,3 wk ahead,Bin,percent,8.5,8.6,0.00013106831561324
