Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,8,9,0.0360891
US National,Season peak week,Bin,week,9,10,0.0233025
US National,Season peak week,Bin,week,10,11,0.0770324
US National,Season peak week,Bin,week,11,12,0.0172856
US National,Season peak week,Bin,week,12,13,0.00572309
US National,Season peak week,Bin,week,13,14,0.0071248
US National,Season peak week,Bin,week,14,15,0.0105709
US National,Season peak week,Bin,week,15,16,0.000758992
US National,Season peak week,Bin,week,16,17,0.000758992
US National,Season peak week,Bin,week,17,18,0.000758992
US National,Season peak week,Bin,week,18,19,0.00151798
US National,Season peak week,Bin,week,19,20,0.000758992
US National,Season peak week,Bin,week,20,21,0.00607194
US National,Season peak percentage,Point,percent,NA,NA,4.1
US National,Season peak percentage,Bin,percent,0.0,0.1,0
US National,Season peak percentage,Bin,percent,0.1,0.2,0
US National,Season peak percentage,Bin,percent,0.2,0.3,0
US National,Season peak percentage,Bin,percent,0.3,0.4,0
US National,Season peak percentage,Bin,percent,0.4,0.5,0
US National,Season peak percentage,Bin,percent,0.5,0.6,0
US National,Season peak percentage,Bin,percent,0.6,0.7,0
US National,Season peak percentage,Bin,percent,0.7,0.8,0
US National,Season peak percentage,Bin,percent,0.8,0.9,0
US National,Season peak percentage,Bin,percent,0.9,1.0,0
US National,Season peak percentage,Bin,percent,1.0,1.1,0
US National,Season peak percentage,Bin,percent,1.1,1.2,0
US National,Season peak percentage,Bin,percent,1.2,1.3,0
US National,Season peak percentage,Bin,percent,1.3,1.4,0
US National,Season peak percentage,Bin,percent,1.4,1.5,0
US National,Season peak percentage,Bin,percent,1.5,1.6,0
US National,Season peak percentage,Bin,percent,1.6,1.7,0
US National,Season peak percentage,Bin,percent,1.7,1.8,0
US National,Season peak percentage,Bin,percent,1.8,1.9,0
US National,Season peak percentage,Bin,percent,1.9,2.0,0.0101446
US National,Season peak percentage,Bin,percent,2.0,2.1,0.0116529
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0131689
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0164091
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0162099
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0168672
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0166569
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0164347
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0170563
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0176571
US National,Season peak percentage,Bin,percent,2.9,3.0,0.0182329
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0170593
US National,Season peak percentage,Bin,percent,3.1,3.2,0.018432
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0206269
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0193404
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0231685
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0209285
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0272369
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0248918
US National,Season peak percentage,Bin,percent,3.8,3.9,0.022491
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0243326
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0226759
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0261201
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0234855
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0225122
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0249213
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0221146
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0226936
US National,Season peak percentage,Bin,percent,4.7,4.8,0.022361
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0193997
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0215525
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0210833
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0188559
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0191741
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0186024
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0162849
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0173861
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0158904
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0152422
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0128658
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0130653
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0175645
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0134677
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0110981
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0121789
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0124132
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0109437
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0103527
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00978228
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00837415
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00698969
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00820989
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00687576
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00728763
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00428597
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0047505
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00438118
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00575749
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00371907
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00342494
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00401428
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00204625
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00439952
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00247331
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00228622
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00211712
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00110486
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00182812
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00170584
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00159684
US National,Season peak percentage,Bin,percent,8.9,9.0,0.0015
US National,Season peak percentage,Bin,percent,9.0,9.1,0.000554288
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00219855
US National,Season peak percentage,Bin,percent,9.2,9.3,0.002132
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00121369
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00116272
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00111834
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000219845
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00276641
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00101774
US National,Season peak percentage,Bin,percent,9.9,10.0,0.000993031
US National,Season peak percentage,Bin,percent,10.0,10.1,0.000111902
US National,Season peak percentage,Bin,percent,10.1,10.2,9.38264e-05
US National,Season peak percentage,Bin,percent,10.2,10.3,7.84398e-05
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00178531
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00177427
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00176496
US National,Season peak percentage,Bin,percent,10.6,10.7,3.72061e-05
US National,Season peak percentage,Bin,percent,10.7,10.8,3.06508e-05
US National,Season peak percentage,Bin,percent,10.8,10.9,2.51764e-05
US National,Season peak percentage,Bin,percent,10.9,11.0,2.0619e-05
US National,Season peak percentage,Bin,percent,11.0,11.1,1.6837e-05
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00173364
US National,Season peak percentage,Bin,percent,11.2,11.3,1.11283e-05
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000868971
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000867233
US National,Season peak percentage,Bin,percent,11.5,11.6,5.84925e-06
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000864657
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000863718
US National,Season peak percentage,Bin,percent,11.8,11.9,2.9942e-06
US National,Season peak percentage,Bin,percent,11.9,12.0,0.000862345
US National,Season peak percentage,Bin,percent,12.0,12.1,1.88807e-06
US National,Season peak percentage,Bin,percent,12.1,12.2,1.49269e-06
US National,Season peak percentage,Bin,percent,12.2,12.3,1.17665e-06
US National,Season peak percentage,Bin,percent,12.3,12.4,9.24798e-07
US National,Season peak percentage,Bin,percent,12.4,12.5,7.24719e-07
US National,Season peak percentage,Bin,percent,12.5,12.6,5.6626e-07
US National,Season peak percentage,Bin,percent,12.6,12.7,4.41149e-07
US National,Season peak percentage,Bin,percent,12.7,12.8,3.42672e-07
US National,Season peak percentage,Bin,percent,12.8,12.9,2.65396e-07
US National,Season peak percentage,Bin,percent,12.9,13.0,2.04943e-07
US National,Season peak percentage,Bin,percent,13.0,100,0.00258055
US National,1 wk ahead,Point,percent,NA,NA,1.7
US National,1 wk ahead,Bin,percent,0.0,0.1,0.000109482
US National,1 wk ahead,Bin,percent,0.1,0.2,0.000109482
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000109482
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000109482
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000109482
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000109482
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000109482
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000109482
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000109482
US National,1 wk ahead,Bin,percent,0.9,1.0,0.000109482
US National,1 wk ahead,Bin,percent,1.0,1.1,0.000109482
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000109482
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0299683
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0399212
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0399212
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0797329
US National,1 wk ahead,Bin,percent,1.6,1.7,0.179262
US National,1 wk ahead,Bin,percent,1.7,1.8,0.258885
US National,1 wk ahead,Bin,percent,1.8,1.9,0.13945
US National,1 wk ahead,Bin,percent,1.9,2.0,0.059827
US National,1 wk ahead,Bin,percent,2.0,2.1,0.0797329
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0299683
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0299683
US National,1 wk ahead,Bin,percent,2.3,2.4,0.000109482
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0100624
US National,1 wk ahead,Bin,percent,2.5,2.6,0.000109482
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0100624
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0100624
US National,1 wk ahead,Bin,percent,2.8,2.9,0.000109482
US National,1 wk ahead,Bin,percent,2.9,3.0,0.000109482
US National,1 wk ahead,Bin,percent,3.0,3.1,0.000109482
US National,1 wk ahead,Bin,percent,3.1,3.2,0.000109482
US National,1 wk ahead,Bin,percent,3.2,3.3,0.000109482
US National,1 wk ahead,Bin,percent,3.3,3.4,0.000109482
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000109482
US National,1 wk ahead,Bin,percent,3.5,3.6,0.000109482
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000109482
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000109482
US National,1 wk ahead,Bin,percent,3.8,3.9,0.000109482
US National,1 wk ahead,Bin,percent,3.9,4.0,0.000109482
US National,1 wk ahead,Bin,percent,4.0,4.1,0.000109482
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000109482
US National,1 wk ahead,Bin,percent,4.2,4.3,0.000109482
US National,1 wk ahead,Bin,percent,4.3,4.4,0
US National,1 wk ahead,Bin,percent,4.4,4.5,0
US National,1 wk ahead,Bin,percent,4.5,4.6,0
US National,1 wk ahead,Bin,percent,4.6,4.7,0
US National,1 wk ahead,Bin,percent,4.7,4.8,0
US National,1 wk ahead,Bin,percent,4.8,4.9,0
US National,1 wk ahead,Bin,percent,4.9,5.0,0
US National,1 wk ahead,Bin,percent,5.0,5.1,0
US National,1 wk ahead,Bin,percent,5.1,5.2,0
US National,1 wk ahead,Bin,percent,5.2,5.3,0
US National,1 wk ahead,Bin,percent,5.3,5.4,0
US National,1 wk ahead,Bin,percent,5.4,5.5,0
US National,1 wk ahead,Bin,percent,5.5,5.6,0
US National,1 wk ahead,Bin,percent,5.6,5.7,0
US National,1 wk ahead,Bin,percent,5.7,5.8,0
US National,1 wk ahead,Bin,percent,5.8,5.9,0
US National,1 wk ahead,Bin,percent,5.9,6.0,0
US National,1 wk ahead,Bin,percent,6.0,6.1,0
US National,1 wk ahead,Bin,percent,6.1,6.2,0
US National,1 wk ahead,Bin,percent,6.2,6.3,0
US National,1 wk ahead,Bin,percent,6.3,6.4,0
US National,1 wk ahead,Bin,percent,6.4,6.5,0
US National,1 wk ahead,Bin,percent,6.5,6.6,0
US National,1 wk ahead,Bin,percent,6.6,6.7,0
US National,1 wk ahead,Bin,percent,6.7,6.8,0
US National,1 wk ahead,Bin,percent,6.8,6.9,0
US National,1 wk ahead,Bin,percent,6.9,7.0,0
US National,1 wk ahead,Bin,percent,7.0,7.1,0
US National,1 wk ahead,Bin,percent,7.1,7.2,0
US National,1 wk ahead,Bin,percent,7.2,7.3,0
US National,1 wk ahead,Bin,percent,7.3,7.4,0
US National,1 wk ahead,Bin,percent,7.4,7.5,0
US National,1 wk ahead,Bin,percent,7.5,7.6,0
US National,1 wk ahead,Bin,percent,7.6,7.7,0
US National,1 wk ahead,Bin,percent,7.7,7.8,0
US National,1 wk ahead,Bin,percent,7.8,7.9,0
US National,1 wk ahead,Bin,percent,7.9,8.0,0
US National,1 wk ahead,Bin,percent,8.0,8.1,0
US National,1 wk ahead,Bin,percent,8.1,8.2,0
US National,1 wk ahead,Bin,percent,8.2,8.3,0
US National,1 wk ahead,Bin,percent,8.3,8.4,0
US National,1 wk ahead,Bin,percent,8.4,8.5,0
US National,1 wk ahead,Bin,percent,8.5,8.6,0
US National,1 wk ahead,Bin,percent,8.6,8.7,0
US National,1 wk ahead,Bin,percent,8.7,8.8,0
US National,1 wk ahead,Bin,percent,8.8,8.9,0
US National,1 wk ahead,Bin,percent,8.9,9.0,0
US National,1 wk ahead,Bin,percent,9.0,9.1,0
US National,1 wk ahead,Bin,percent,9.1,9.2,0
US National,1 wk ahead,Bin,percent,9.2,9.3,0
US National,1 wk ahead,Bin,percent,9.3,9.4,0
US National,1 wk ahead,Bin,percent,9.4,9.5,0
US National,1 wk ahead,Bin,percent,9.5,9.6,0
US National,1 wk ahead,Bin,percent,9.6,9.7,0
US National,1 wk ahead,Bin,percent,9.7,9.8,0
US National,1 wk ahead,Bin,percent,9.8,9.9,0
US National,1 wk ahead,Bin,percent,9.9,10.0,0
US National,1 wk ahead,Bin,percent,10.0,10.1,0
US National,1 wk ahead,Bin,percent,10.1,10.2,0
US National,1 wk ahead,Bin,percent,10.2,10.3,0
US National,1 wk ahead,Bin,percent,10.3,10.4,0
US National,1 wk ahead,Bin,percent,10.4,10.5,0
US National,1 wk ahead,Bin,percent,10.5,10.6,0
US National,1 wk ahead,Bin,percent,10.6,10.7,0
US National,1 wk ahead,Bin,percent,10.7,10.8,0
US National,1 wk ahead,Bin,percent,10.8,10.9,0
US National,1 wk ahead,Bin,percent,10.9,11.0,0
US National,1 wk ahead,Bin,percent,11.0,11.1,0
US National,1 wk ahead,Bin,percent,11.1,11.2,0
US National,1 wk ahead,Bin,percent,11.2,11.3,0
US National,1 wk ahead,Bin,percent,11.3,11.4,0
US National,1 wk ahead,Bin,percent,11.4,11.5,0
US National,1 wk ahead,Bin,percent,11.5,11.6,0
US National,1 wk ahead,Bin,percent,11.6,11.7,0
US National,1 wk ahead,Bin,percent,11.7,11.8,0
US National,1 wk ahead,Bin,percent,11.8,11.9,0
US National,1 wk ahead,Bin,percent,11.9,12.0,0
US National,1 wk ahead,Bin,percent,12.0,12.1,0
US National,1 wk ahead,Bin,percent,12.1,12.2,0
US National,1 wk ahead,Bin,percent,12.2,12.3,0
US National,1 wk ahead,Bin,percent,12.3,12.4,0
US National,1 wk ahead,Bin,percent,12.4,12.5,0
US National,1 wk ahead,Bin,percent,12.5,12.6,0
US National,1 wk ahead,Bin,percent,12.6,12.7,0
US National,1 wk ahead,Bin,percent,12.7,12.8,0
US National,1 wk ahead,Bin,percent,12.8,12.9,0
US National,1 wk ahead,Bin,percent,12.9,13.0,0
US National,1 wk ahead,Bin,percent,13.0,100,0
US National,2 wk ahead,Point,percent,NA,NA,1.8
US National,2 wk ahead,Bin,percent,0.0,0.1,0.000109279
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000109279
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000109279
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000109279
US National,2 wk ahead,Bin,percent,0.4,0.5,0.000109279
US National,2 wk ahead,Bin,percent,0.5,0.6,0.000109279
US National,2 wk ahead,Bin,percent,0.6,0.7,0.000109279
US National,2 wk ahead,Bin,percent,0.7,0.8,0.000109279
US National,2 wk ahead,Bin,percent,0.8,0.9,0.000109279
US National,2 wk ahead,Bin,percent,0.9,1.0,0.000109279
US National,2 wk ahead,Bin,percent,1.0,1.1,0.000109279
US National,2 wk ahead,Bin,percent,1.1,1.2,0.000109279
US National,2 wk ahead,Bin,percent,1.2,1.3,0.00142063
US National,2 wk ahead,Bin,percent,1.3,1.4,0.0140185
US National,2 wk ahead,Bin,percent,1.4,1.5,0.041838
US National,2 wk ahead,Bin,percent,1.5,1.6,0.0597419
US National,2 wk ahead,Bin,percent,1.6,1.7,0.11999
US National,2 wk ahead,Bin,percent,1.7,1.8,0.145167
US National,2 wk ahead,Bin,percent,1.8,1.9,0.165694
US National,2 wk ahead,Bin,percent,1.9,2.0,0.163706
US National,2 wk ahead,Bin,percent,2.0,2.1,0.125952
US National,2 wk ahead,Bin,percent,2.1,2.2,0.0828912
US National,2 wk ahead,Bin,percent,2.2,2.3,0.041838
US National,2 wk ahead,Bin,percent,2.3,2.4,0.0146742
US National,2 wk ahead,Bin,percent,2.4,2.5,0.00408306
US National,2 wk ahead,Bin,percent,2.5,2.6,0.00340752
US National,2 wk ahead,Bin,percent,2.6,2.7,0.00340752
US National,2 wk ahead,Bin,percent,2.7,2.8,0.0014405
US National,2 wk ahead,Bin,percent,2.8,2.9,0.000109279
US National,2 wk ahead,Bin,percent,2.9,3.0,0.000764954
US National,2 wk ahead,Bin,percent,3.0,3.1,0.000109279
US National,2 wk ahead,Bin,percent,3.1,3.2,0.000109279
US National,2 wk ahead,Bin,percent,3.2,3.3,0.000764954
US National,2 wk ahead,Bin,percent,3.3,3.4,0.00142063
US National,2 wk ahead,Bin,percent,3.4,3.5,0.000109279
US National,2 wk ahead,Bin,percent,3.5,3.6,0.000109279
US National,2 wk ahead,Bin,percent,3.6,3.7,0.0014405
US National,2 wk ahead,Bin,percent,3.7,3.8,0.000764954
US National,2 wk ahead,Bin,percent,3.8,3.9,0.000764954
US National,2 wk ahead,Bin,percent,3.9,4.0,0.000109279
US National,2 wk ahead,Bin,percent,4.0,4.1,0.000109279
US National,2 wk ahead,Bin,percent,4.1,4.2,0.000109279
US National,2 wk ahead,Bin,percent,4.2,4.3,0.000109279
US National,2 wk ahead,Bin,percent,4.3,4.4,0.000109279
US National,2 wk ahead,Bin,percent,4.4,4.5,0.000764954
US National,2 wk ahead,Bin,percent,4.5,4.6,0.000109279
US National,2 wk ahead,Bin,percent,4.6,4.7,0.000109279
US National,2 wk ahead,Bin,percent,4.7,4.8,0.000109279
US National,2 wk ahead,Bin,percent,4.8,4.9,0.000109279
US National,2 wk ahead,Bin,percent,4.9,5.0,0.000109279
US National,2 wk ahead,Bin,percent,5.0,5.1,0.000109279
US National,2 wk ahead,Bin,percent,5.1,5.2,0.000109279
US National,2 wk ahead,Bin,percent,5.2,5.3,0.000109279
US National,2 wk ahead,Bin,percent,5.3,5.4,0.000109279
US National,2 wk ahead,Bin,percent,5.4,5.5,0.000109279
US National,2 wk ahead,Bin,percent,5.5,5.6,0.000109279
US National,2 wk ahead,Bin,percent,5.6,5.7,0.000109279
US National,2 wk ahead,Bin,percent,5.7,5.8,0.000109279
US National,2 wk ahead,Bin,percent,5.8,5.9,0.000109279
US National,2 wk ahead,Bin,percent,5.9,6.0,0.000109279
US National,2 wk ahead,Bin,percent,6.0,6.1,0
US National,2 wk ahead,Bin,percent,6.1,6.2,0
US National,2 wk ahead,Bin,percent,6.2,6.3,0
US National,2 wk ahead,Bin,percent,6.3,6.4,0
US National,2 wk ahead,Bin,percent,6.4,6.5,0
US National,2 wk ahead,Bin,percent,6.5,6.6,0
US National,2 wk ahead,Bin,percent,6.6,6.7,0
US National,2 wk ahead,Bin,percent,6.7,6.8,0
US National,2 wk ahead,Bin,percent,6.8,6.9,0
US National,2 wk ahead,Bin,percent,6.9,7.0,0
US National,2 wk ahead,Bin,percent,7.0,7.1,0
US National,2 wk ahead,Bin,percent,7.1,7.2,0
US National,2 wk ahead,Bin,percent,7.2,7.3,0
US National,2 wk ahead,Bin,percent,7.3,7.4,0
US National,2 wk ahead,Bin,percent,7.4,7.5,0
US National,2 wk ahead,Bin,percent,7.5,7.6,0
US National,2 wk ahead,Bin,percent,7.6,7.7,0
US National,2 wk ahead,Bin,percent,7.7,7.8,0
US National,2 wk ahead,Bin,percent,7.8,7.9,0
US National,2 wk ahead,Bin,percent,7.9,8.0,0
US National,2 wk ahead,Bin,percent,8.0,8.1,0
US National,2 wk ahead,Bin,percent,8.1,8.2,0
US National,2 wk ahead,Bin,percent,8.2,8.3,0
US National,2 wk ahead,Bin,percent,8.3,8.4,0
US National,2 wk ahead,Bin,percent,8.4,8.5,0
US National,2 wk ahead,Bin,percent,8.5,8.6,0
US National,2 wk ahead,Bin,percent,8.6,8.7,0
US National,2 wk ahead,Bin,percent,8.7,8.8,0
US National,2 wk ahead,Bin,percent,8.8,8.9,0
US National,2 wk ahead,Bin,percent,8.9,9.0,0
US National,2 wk ahead,Bin,percent,9.0,9.1,0
US National,2 wk ahead,Bin,percent,9.1,9.2,0
US National,2 wk ahead,Bin,percent,9.2,9.3,0
US National,2 wk ahead,Bin,percent,9.3,9.4,0
US National,2 wk ahead,Bin,percent,9.4,9.5,0
US National,2 wk ahead,Bin,percent,9.5,9.6,0
US National,2 wk ahead,Bin,percent,9.6,9.7,0
US National,2 wk ahead,Bin,percent,9.7,9.8,0
US National,2 wk ahead,Bin,percent,9.8,9.9,0
US National,2 wk ahead,Bin,percent,9.9,10.0,0
US National,2 wk ahead,Bin,percent,10.0,10.1,0
US National,2 wk ahead,Bin,percent,10.1,10.2,0
US National,2 wk ahead,Bin,percent,10.2,10.3,0
US National,2 wk ahead,Bin,percent,10.3,10.4,0
US National,2 wk ahead,Bin,percent,10.4,10.5,0
US National,2 wk ahead,Bin,percent,10.5,10.6,0
US National,2 wk ahead,Bin,percent,10.6,10.7,0
US National,2 wk ahead,Bin,percent,10.7,10.8,0
US National,2 wk ahead,Bin,percent,10.8,10.9,0
US National,2 wk ahead,Bin,percent,10.9,11.0,0
US National,2 wk ahead,Bin,percent,11.0,11.1,0
US National,2 wk ahead,Bin,percent,11.1,11.2,0
US National,2 wk ahead,Bin,percent,11.2,11.3,0
US National,2 wk ahead,Bin,percent,11.3,11.4,0
US National,2 wk ahead,Bin,percent,11.4,11.5,0
US National,2 wk ahead,Bin,percent,11.5,11.6,0
US National,2 wk ahead,Bin,percent,11.6,11.7,0
US National,2 wk ahead,Bin,percent,11.7,11.8,0
US National,2 wk ahead,Bin,percent,11.8,11.9,0
US National,2 wk ahead,Bin,percent,11.9,12.0,0
US National,2 wk ahead,Bin,percent,12.0,12.1,0
US National,2 wk ahead,Bin,percent,12.1,12.2,0
US National,2 wk ahead,Bin,percent,12.2,12.3,0
US National,2 wk ahead,Bin,percent,12.3,12.4,0
US National,2 wk ahead,Bin,percent,12.4,12.5,0
US National,2 wk ahead,Bin,percent,12.5,12.6,0
US National,2 wk ahead,Bin,percent,12.6,12.7,0
US National,2 wk ahead,Bin,percent,12.7,12.8,0
US National,2 wk ahead,Bin,percent,12.8,12.9,0
US National,2 wk ahead,Bin,percent,12.9,13.0,0
US National,2 wk ahead,Bin,percent,13.0,100,0
US National,3 wk ahead,Point,percent,NA,NA,2
US National,3 wk ahead,Bin,percent,0.0,0.1,0.000108934
US National,3 wk ahead,Bin,percent,0.1,0.2,0.000108934
US National,3 wk ahead,Bin,percent,0.2,0.3,0.000108934
US National,3 wk ahead,Bin,percent,0.3,0.4,0.000108934
US National,3 wk ahead,Bin,percent,0.4,0.5,0.000108934
US National,3 wk ahead,Bin,percent,0.5,0.6,0.000108934
US National,3 wk ahead,Bin,percent,0.6,0.7,0.000108934
US National,3 wk ahead,Bin,percent,0.7,0.8,0.000108934
US National,3 wk ahead,Bin,percent,0.8,0.9,0.000108934
US National,3 wk ahead,Bin,percent,0.9,1.0,0.000108934
