"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",0.990099
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.009901
"US National","Season peak week","week","Bin","40","41",0.00172979949835815
"US National","Season peak week","week","Bin","41","42",0.00345960899671339
"US National","Season peak week","week","Bin","42","43",0.00345960899671339
"US National","Season peak week","week","Bin","43","44",0.000864901749178493
"US National","Season peak week","week","Bin","44","45",0.00172979949835815
"US National","Season peak week","week","Bin","45","46",0.000864901749178493
"US National","Season peak week","week","Bin","46","47",0.000864901749178493
"US National","Season peak week","week","Bin","47","48",0.00172979949835815
"US National","Season peak week","week","Bin","48","49",0.00172979949835815
"US National","Season peak week","week","Bin","49","50",0.000864901749178493
"US National","Season peak week","week","Bin","50","51",0.00172979949835815
"US National","Season peak week","week","Bin","51","52",0.00605431824424771
"US National","Season peak week","week","Bin","52","53",0.0397854884622083
"US National","Season peak week","week","Bin","1","2",0.00518940849507154
"US National","Season peak week","week","Bin","2","3",0.000864901749178493
"US National","Season peak week","week","Bin","3","4",0.306340911161136
"US National","Season peak week","week","Bin","4","5",0.410482880959964
"US National","Season peak week","week","Bin","5","6",0.0172979949835815
"US National","Season peak week","week","Bin","6","7",0.0323905906067287
"US National","Season peak week","week","Bin","7","8",0.106793969029749
"US National","Season peak week","week","Bin","8","9",0.0155681954852233
"US National","Season peak week","week","Bin","9","10",0.00259470924753432
"US National","Season peak week","week","Bin","10","11",0.009513917240964
"US National","Season peak week","week","Bin","11","12",0.00691921799342678
"US National","Season peak week","week","Bin","12","13",0.00647234812301904
"US National","Season peak week","week","Bin","13","14",0.00172979949835815
"US National","Season peak week","week","Bin","14","15",0.000864901749178493
"US National","Season peak week","week","Bin","15","16",0.000864901749178493
"US National","Season peak week","week","Bin","16","17",0.000864901749178493
"US National","Season peak week","week","Bin","17","18",0.000864901749178493
"US National","Season peak week","week","Bin","18","19",0.00172979949835815
"US National","Season peak week","week","Bin","19","20",0.000864901749178493
"US National","Season peak week","week","Bin","20","21",0.00691921799342678
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0.000999050809949893
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.000999050809949893
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0.000999050809949893
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.00199809961990017
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.00499525904974851
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.00399620923979843
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.00399620923979843
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.00299714942985025
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.00199809961990017
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.00199809961990017
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.00199809961990017
"US National","Season peak percentage","percent","Bin","2.9","3",0.00199809961990017
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.000999050809949893
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.00299714942985025
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.000999050809949893
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0497496905360829
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0468295910915754
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0536371897965613
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0501946904514303
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0465003911541993
"US National","Season peak percentage","percent","Bin","3.9","4",0.0475616909523076
"US National","Season peak percentage","percent","Bin","4","4.1",0.0444030915531701
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0470344910525972
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0424908919169291
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0397884924310083
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0409516922097321
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0360174931483681
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0350042933411098
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0329440937330229
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0278653946991472
"US National","Season peak percentage","percent","Bin","4.9","5",0.0287846945242682
"US National","Season peak percentage","percent","Bin","5","5.1",0.0267336949144312
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0227320956756582
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0217934958542086
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0199371962073338
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0161766969226961
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0165160968581318
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0139690973426492
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0125363976151927
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.00922269824555991
"US National","Season peak percentage","percent","Bin","5.9","6",0.00902314828352044
"US National","Season peak percentage","percent","Bin","6","6.1",0.0139336973493834
