"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",0.990099
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.009901
"US National","Season peak week","week","Bin","40","41",0.00119491028319374
"US National","Season peak week","week","Bin","41","42",0.00238983056638984
"US National","Season peak week","week","Bin","42","43",0.00238983056638984
"US National","Season peak week","week","Bin","43","44",0.000597457141597342
"US National","Season peak week","week","Bin","44","45",0.00119491028319374
"US National","Season peak week","week","Bin","45","46",0.000597457141597342
"US National","Season peak week","week","Bin","46","47",0.000597457141597342
"US National","Season peak week","week","Bin","47","48",0.00119491028319374
"US National","Season peak week","week","Bin","48","49",0.00119491028319374
"US National","Season peak week","week","Bin","49","50",0.000597457141597342
"US National","Season peak week","week","Bin","50","51",0.00119491028319374
"US National","Season peak week","week","Bin","51","52",0.00418220099118163
"US National","Season peak week","week","Bin","52","53",0.547841129838348
"US National","Season peak week","week","Bin","1","2",0.00358474084958358
"US National","Season peak week","week","Bin","2","3",0.0480334113839185
"US National","Season peak week","week","Bin","3","4",0.0984567233342434
"US National","Season peak week","week","Bin","4","5",0.107549025489119
"US National","Season peak week","week","Bin","5","6",0.0378233089641242
"US National","Season peak week","week","Bin","6","7",0.0226088053582869
"US National","Season peak week","week","Bin","7","8",0.0628397148930124
"US National","Season peak week","week","Bin","8","9",0.010754202548746
"US National","Season peak week","week","Bin","9","10",0.00179237042479179
"US National","Season peak week","week","Bin","10","11",0.0151968036016424
"US National","Season peak week","week","Bin","11","12",0.00765457181413352
"US National","Season peak week","week","Bin","12","13",0.00119491028319374
"US National","Season peak week","week","Bin","13","14",0.00838218198657713
"US National","Season peak week","week","Bin","14","15",0.000597457141597342
"US National","Season peak week","week","Bin","15","16",0.000597457141597342
"US National","Season peak week","week","Bin","16","17",0.000597457141597342
"US National","Season peak week","week","Bin","17","18",0.000597457141597342
"US National","Season peak week","week","Bin","18","19",0.00119491028319374
"US National","Season peak week","week","Bin","19","20",0.000597457141597342
"US National","Season peak week","week","Bin","20","21",0.00477966113277969
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0.00110398018426102
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.00110398018426102
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0.00110398018426102
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.00220796036852203
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.00551989092130342
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.0044159107370424
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.0044159107370424
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.00331193055278138
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.00220796036852203
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.00220796036852203
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.00220796036852203
"US National","Season peak percentage","percent","Bin","2.9","3",0.00220796036852203
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.00110398018426102
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.00331193055278138
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0455246075983343
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0500244083493785
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0465230077649734
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0537915089781305
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0497588083050482
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0454777075905064
"US National","Season peak percentage","percent","Bin","3.9","4",0.0464855077587144
"US National","Season peak percentage","percent","Bin","4","4.1",0.0428675071548481
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0456875076255233
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0406207067798434
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0376312062808775
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0389562065020282
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0335856056056422
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0325881054391533
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0304718050859299
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0250546041817661
"US National","Season peak percentage","percent","Bin","4.9","5",0.0262964043890301
"US National","Season peak percentage","percent","Bin","5","5.1",0.0242826040529145
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0201355033607382
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0193904032363764
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0176437029448415
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0138003023033545
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0144905024185531
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0119899020011877
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0107152017884324
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.00735328122730743
"US National","Season peak percentage","percent","Bin","5.9","6",0.00742085123858527
"US National","Season peak percentage","percent","Bin","6","6.1",0.0131211021899919
