Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,value
US National,Season peak week,Bin,week,15,16,0.001220945
US National,Season peak week,Bin,week,16,17,0.000870956
US National,Season peak week,Bin,week,17,18,0.000781387
US National,Season peak week,Bin,week,18,19,0.00080304
US National,Season peak week,Bin,week,19,20,0.000633631
US National,Season peak week,Bin,week,20,21,0.000841401
US National,Season peak percentage,Point,percent,NA,NA,5.547481046
US National,Season peak percentage,Bin,percent,0,0.1,0.000168751
US National,Season peak percentage,Bin,percent,0.1,0.2,0.000169218
US National,Season peak percentage,Bin,percent,0.2,0.3,0.000169789
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000170485
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000171335
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000172371
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000173631
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000175164
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000177025
US National,Season peak percentage,Bin,percent,0.9,1,0.000179283
US National,Season peak percentage,Bin,percent,1,1.1,0.000182017
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000185322
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000189311
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000343226
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000377909
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000418345
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000465265
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000519451
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00058173
US National,Season peak percentage,Bin,percent,1.9,2,0.000652969
US National,Season peak percentage,Bin,percent,2,2.1,0.000734069
US National,Season peak percentage,Bin,percent,2.1,2.2,0.000876221
US National,Season peak percentage,Bin,percent,2.2,2.3,0.001072099
US National,Season peak percentage,Bin,percent,2.3,2.4,0.001319414
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0017725
US National,Season peak percentage,Bin,percent,2.5,2.6,0.002264872
US National,Season peak percentage,Bin,percent,2.6,2.7,0.002101935
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00306511
US National,Season peak percentage,Bin,percent,2.8,2.9,0.004559494
US National,Season peak percentage,Bin,percent,2.9,3,0.003571435
US National,Season peak percentage,Bin,percent,3,3.1,0.00384899
US National,Season peak percentage,Bin,percent,3.1,3.2,0.004432307
US National,Season peak percentage,Bin,percent,3.2,3.3,0.005374448
US National,Season peak percentage,Bin,percent,3.3,3.4,0.005581433
US National,Season peak percentage,Bin,percent,3.4,3.5,0.007089244
US National,Season peak percentage,Bin,percent,3.5,3.6,0.005730724
US National,Season peak percentage,Bin,percent,3.6,3.7,0.005928962
US National,Season peak percentage,Bin,percent,3.7,3.8,0.008388676
US National,Season peak percentage,Bin,percent,3.8,3.9,0.007973768
US National,Season peak percentage,Bin,percent,3.9,4,0.007824391
US National,Season peak percentage,Bin,percent,4,4.1,0.008142804
US National,Season peak percentage,Bin,percent,4.1,4.2,0.008147747
US National,Season peak percentage,Bin,percent,4.2,4.3,0.007995727
US National,Season peak percentage,Bin,percent,4.3,4.4,0.018264641
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0312174
US National,Season peak percentage,Bin,percent,4.5,4.6,0.049611125
US National,Season peak percentage,Bin,percent,4.6,4.7,0.013615879
US National,Season peak percentage,Bin,percent,4.7,4.8,0.011998539
US National,Season peak percentage,Bin,percent,4.8,4.9,0.01404616
US National,Season peak percentage,Bin,percent,4.9,5,0.014165896
US National,Season peak percentage,Bin,percent,5,5.1,0.01648149
US National,Season peak percentage,Bin,percent,5.1,5.2,0.020783577
US National,Season peak percentage,Bin,percent,5.2,5.3,0.047709635
US National,Season peak percentage,Bin,percent,5.3,5.4,0.063322964
US National,Season peak percentage,Bin,percent,5.4,5.5,0.116973334
US National,Season peak percentage,Bin,percent,5.5,5.6,0.124217095
US National,Season peak percentage,Bin,percent,5.6,5.7,0.097780982
US National,Season peak percentage,Bin,percent,5.7,5.8,0.022070285
US National,Season peak percentage,Bin,percent,5.8,5.9,0.012229859
US National,Season peak percentage,Bin,percent,5.9,6,0.013245546
US National,Season peak percentage,Bin,percent,6,6.1,0.010656463
US National,Season peak percentage,Bin,percent,6.1,6.2,0.01095312
US National,Season peak percentage,Bin,percent,6.2,6.3,0.009078232
US National,Season peak percentage,Bin,percent,6.3,6.4,0.010188558
US National,Season peak percentage,Bin,percent,6.4,6.5,0.009399587
US National,Season peak percentage,Bin,percent,6.5,6.6,0.008824429
US National,Season peak percentage,Bin,percent,6.6,6.7,0.009495872
US National,Season peak percentage,Bin,percent,6.7,6.8,0.007740831
US National,Season peak percentage,Bin,percent,6.8,6.9,0.006096706
US National,Season peak percentage,Bin,percent,6.9,7,0.00815973
US National,Season peak percentage,Bin,percent,7,7.1,0.008066148
US National,Season peak percentage,Bin,percent,7.1,7.2,0.005825583
US National,Season peak percentage,Bin,percent,7.2,7.3,0.004800066
US National,Season peak percentage,Bin,percent,7.3,7.4,0.007121511
US National,Season peak percentage,Bin,percent,7.4,7.5,0.005112443
US National,Season peak percentage,Bin,percent,7.5,7.6,0.005674468
US National,Season peak percentage,Bin,percent,7.6,7.7,0.003845624
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00439214
US National,Season peak percentage,Bin,percent,7.8,7.9,0.003586627
US National,Season peak percentage,Bin,percent,7.9,8,0.004481669
US National,Season peak percentage,Bin,percent,8,8.1,0.004628807
US National,Season peak percentage,Bin,percent,8.1,8.2,0.002161188
US National,Season peak percentage,Bin,percent,8.2,8.3,0.002992533
US National,Season peak percentage,Bin,percent,8.3,8.4,0.003732103
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00236959
US National,Season peak percentage,Bin,percent,8.5,8.6,0.002256483
US National,Season peak percentage,Bin,percent,8.6,8.7,0.003615371
US National,Season peak percentage,Bin,percent,8.7,8.8,0.001462811
US National,Season peak percentage,Bin,percent,8.8,8.9,0.002695072
US National,Season peak percentage,Bin,percent,8.9,9,0.002142467
US National,Season peak percentage,Bin,percent,9,9.1,0.001813041
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00140291
US National,Season peak percentage,Bin,percent,9.2,9.3,0.002910915
US National,Season peak percentage,Bin,percent,9.3,9.4,0.002571042
US National,Season peak percentage,Bin,percent,9.4,9.5,0.001805451
US National,Season peak percentage,Bin,percent,9.5,9.6,0.003544323
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0017052
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00045982
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000547178
US National,Season peak percentage,Bin,percent,9.9,10,0.002110956
US National,Season peak percentage,Bin,percent,10,10.1,0.000299066
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000293778
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000289384
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00028574
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000282723
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00028023
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000278173
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000276478
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000275083
US National,Season peak percentage,Bin,percent,10.9,11,0.000273936
US National,Season peak percentage,Bin,percent,11,11.1,0.000272994
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000272222
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000271589
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000271071
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000270647
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0002703
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000270017
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000269786
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000269597
US National,Season peak percentage,Bin,percent,11.9,12,0.000269442
US National,Season peak percentage,Bin,percent,12,12.1,0.000269316
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000269214
US National,Season peak percentage,Bin,percent,12.2,12.3,0.00026913
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000269061
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000269006
US National,Season peak percentage,Bin,percent,12.5,12.6,0.00026896
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000268923
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000268893
US National,Season peak percentage,Bin,percent,12.8,12.9,0.000268868
US National,Season peak percentage,Bin,percent,12.9,13,0.000268848
US National,Season peak percentage,Bin,percent,13,100,0.000167088
US National,1 wk ahead,Point,percent,NA,NA,2.001339512
US National,1 wk ahead,Bin,percent,0,0.1,0.000364764
US National,1 wk ahead,Bin,percent,0.1,0.2,0.00036649
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000366924
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000367601
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000385977
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000417302
US National,1 wk ahead,Bin,percent,0.6,0.7,0.00037762
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000369677
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000371309
US National,1 wk ahead,Bin,percent,0.9,1,0.000374045
US National,1 wk ahead,Bin,percent,1,1.1,0.000378085
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000383804
US National,1 wk ahead,Bin,percent,1.2,1.3,0.000392504
US National,1 wk ahead,Bin,percent,1.3,1.4,0.000424056
US National,1 wk ahead,Bin,percent,1.4,1.5,0.000806728
US National,1 wk ahead,Bin,percent,1.5,1.6,0.003144813
US National,1 wk ahead,Bin,percent,1.6,1.7,0.009792438
US National,1 wk ahead,Bin,percent,1.7,1.8,0.025792432
US National,1 wk ahead,Bin,percent,1.8,1.9,0.094807337
US National,1 wk ahead,Bin,percent,1.9,2,0.284344048
US National,1 wk ahead,Bin,percent,2,2.1,0.390279464
US National,1 wk ahead,Bin,percent,2.1,2.2,0.096982352
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0209227
US National,1 wk ahead,Bin,percent,2.3,2.4,0.00936811
US National,1 wk ahead,Bin,percent,2.4,2.5,0.008516472
US National,1 wk ahead,Bin,percent,2.5,2.6,0.008655876
US National,1 wk ahead,Bin,percent,2.6,2.7,0.001828918
US National,1 wk ahead,Bin,percent,2.7,2.8,0.000983304
US National,1 wk ahead,Bin,percent,2.8,2.9,0.000672897
US National,1 wk ahead,Bin,percent,2.9,3,0.000466099
US National,1 wk ahead,Bin,percent,3,3.1,0.000384494
US National,1 wk ahead,Bin,percent,3.1,3.2,0.000371964
US National,1 wk ahead,Bin,percent,3.2,3.3,0.000370467
US National,1 wk ahead,Bin,percent,3.3,3.4,0.000388382
US National,1 wk ahead,Bin,percent,3.4,3.5,0.00043548
US National,1 wk ahead,Bin,percent,3.5,3.6,0.000425579
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000377421
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000367653
US National,1 wk ahead,Bin,percent,3.8,3.9,0.000367547
US National,1 wk ahead,Bin,percent,3.9,4,0.000367483
US National,1 wk ahead,Bin,percent,4,4.1,0.000367466
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000367502
US National,1 wk ahead,Bin,percent,4.2,4.3,0.000367493
US National,1 wk ahead,Bin,percent,4.3,4.4,0.00036747
US National,1 wk ahead,Bin,percent,4.4,4.5,0.000367476
US National,1 wk ahead,Bin,percent,4.5,4.6,0.000367502
US National,1 wk ahead,Bin,percent,4.6,4.7,0.00036748
US National,1 wk ahead,Bin,percent,4.7,4.8,0.000367464
US National,1 wk ahead,Bin,percent,4.8,4.9,0.000367484
US National,1 wk ahead,Bin,percent,4.9,5,0.000367508
US National,1 wk ahead,Bin,percent,5,5.1,0.000367463
US National,1 wk ahead,Bin,percent,5.1,5.2,0.000367472
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000367497
US National,1 wk ahead,Bin,percent,5.3,5.4,0.00036748
US National,1 wk ahead,Bin,percent,5.4,5.5,0.000367471
US National,1 wk ahead,Bin,percent,5.5,5.6,0.000367481
US National,1 wk ahead,Bin,percent,5.6,5.7,0.000367515
US National,1 wk ahead,Bin,percent,5.7,5.8,0.000367466
US National,1 wk ahead,Bin,percent,5.8,5.9,0.000367468
US National,1 wk ahead,Bin,percent,5.9,6,0.000367484
US National,1 wk ahead,Bin,percent,6,6.1,0.000367487
US National,1 wk ahead,Bin,percent,6.1,6.2,0.000367474
US National,1 wk ahead,Bin,percent,6.2,6.3,0.00036747
US National,1 wk ahead,Bin,percent,6.3,6.4,0.000367505
US National,1 wk ahead,Bin,percent,6.4,6.5,0.000367483
US National,1 wk ahead,Bin,percent,6.5,6.6,0.000367464
US National,1 wk ahead,Bin,percent,6.6,6.7,0.000367483
US National,1 wk ahead,Bin,percent,6.7,6.8,0.000367498
US National,1 wk ahead,Bin,percent,6.8,6.9,0.000367467
US National,1 wk ahead,Bin,percent,6.9,7,0.000367476
US National,1 wk ahead,Bin,percent,7,7.1,0.000367492
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000367491
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000367468
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000367467
US National,1 wk ahead,Bin,percent,7.4,7.5,0.000367513
US National,1 wk ahead,Bin,percent,7.5,7.6,0.00036748
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000367473
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000367482
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000367497
US National,1 wk ahead,Bin,percent,7.9,8,0.000367463
US National,1 wk ahead,Bin,percent,8,8.1,0.000367464
US National,1 wk ahead,Bin,percent,8.1,8.2,0.000367506
US National,1 wk ahead,Bin,percent,8.2,8.3,0.000367483
US National,1 wk ahead,Bin,percent,8.3,8.4,0.000367471
US National,1 wk ahead,Bin,percent,8.4,8.5,0.000367483
US National,1 wk ahead,Bin,percent,8.5,8.6,0.000367501
US National,1 wk ahead,Bin,percent,8.6,8.7,0.000367471
US National,1 wk ahead,Bin,percent,8.7,8.8,0.000367461
US National,1 wk ahead,Bin,percent,8.8,8.9,0.000367484
US National,1 wk ahead,Bin,percent,8.9,9,0.000367497
US National,1 wk ahead,Bin,percent,9,9.1,0.000367469
US National,1 wk ahead,Bin,percent,9.1,9.2,0.000367477
US National,1 wk ahead,Bin,percent,9.2,9.3,0.00036751
US National,1 wk ahead,Bin,percent,9.3,9.4,0.000367473
US National,1 wk ahead,Bin,percent,9.4,9.5,0.000367467
US National,1 wk ahead,Bin,percent,9.5,9.6,0.000367485
US National,1 wk ahead,Bin,percent,9.6,9.7,0.000367506
US National,1 wk ahead,Bin,percent,9.7,9.8,0.000367465
US National,1 wk ahead,Bin,percent,9.8,9.9,0.00036747
US National,1 wk ahead,Bin,percent,9.9,10,0.000367494
US National,1 wk ahead,Bin,percent,10,10.1,0.000367482
US National,1 wk ahead,Bin,percent,10.1,10.2,0.000367474
US National,1 wk ahead,Bin,percent,10.2,10.3,0.000367474
US National,1 wk ahead,Bin,percent,10.3,10.4,0.000367514
US National,1 wk ahead,Bin,percent,10.4,10.5,0.000367474
US National,1 wk ahead,Bin,percent,10.5,10.6,0.000367464
US National,1 wk ahead,Bin,percent,10.6,10.7,0.000367492
US National,1 wk ahead,Bin,percent,10.7,10.8,0.000367486
US National,1 wk ahead,Bin,percent,10.8,10.9,0.000367458
US National,1 wk ahead,Bin,percent,10.9,11,0.000367472
US National,1 wk ahead,Bin,percent,11,11.1,0.000367508
US National,1 wk ahead,Bin,percent,11.1,11.2,0.000367486
US National,1 wk ahead,Bin,percent,11.2,11.3,0.000367469
US National,1 wk ahead,Bin,percent,11.3,11.4,0.000367478
US National,1 wk ahead,Bin,percent,11.4,11.5,0.000367499
US National,1 wk ahead,Bin,percent,11.5,11.6,0.000367468
US National,1 wk ahead,Bin,percent,11.6,11.7,0.000367472
US National,1 wk ahead,Bin,percent,11.7,11.8,0.000367493
US National,1 wk ahead,Bin,percent,11.8,11.9,0.000367484
US National,1 wk ahead,Bin,percent,11.9,12,0.000367457
US National,1 wk ahead,Bin,percent,12,12.1,0.000367457
US National,1 wk ahead,Bin,percent,12.1,12.2,0.000367487
US National,1 wk ahead,Bin,percent,12.2,12.3,0.000367407
US National,1 wk ahead,Bin,percent,12.3,12.4,0.000367375
US National,1 wk ahead,Bin,percent,12.4,12.5,0.000367335
US National,1 wk ahead,Bin,percent,12.5,12.6,0.000367252
US National,1 wk ahead,Bin,percent,12.6,12.7,0.000367118
US National,1 wk ahead,Bin,percent,12.7,12.8,0.000366964
US National,1 wk ahead,Bin,percent,12.8,12.9,0.000366789
US National,1 wk ahead,Bin,percent,12.9,13,0.000366224
US National,1 wk ahead,Bin,percent,13,100,0.000369457
US National,2 wk ahead,Point,percent,NA,NA,2.203433641
US National,2 wk ahead,Bin,percent,0,0.1,4.73E-05
US National,2 wk ahead,Bin,percent,0.1,0.2,4.86E-05
US National,2 wk ahead,Bin,percent,0.2,0.3,5.09E-05
US National,2 wk ahead,Bin,percent,0.3,0.4,5.65E-05
US National,2 wk ahead,Bin,percent,0.4,0.5,6.36E-05
US National,2 wk ahead,Bin,percent,0.5,0.6,7.85E-05
US National,2 wk ahead,Bin,percent,0.6,0.7,9.07E-05
US National,2 wk ahead,Bin,percent,0.7,0.8,7.51E-05
US National,2 wk ahead,Bin,percent,0.8,0.9,5.75E-05
US National,2 wk ahead,Bin,percent,0.9,1,5.71E-05
US National,2 wk ahead,Bin,percent,1,1.1,8.32E-05
US National,2 wk ahead,Bin,percent,1.1,1.2,0.000402394
US National,2 wk ahead,Bin,percent,1.2,1.3,0.00041983
US National,2 wk ahead,Bin,percent,1.3,1.4,0.001911325
US National,2 wk ahead,Bin,percent,1.4,1.5,0.003630242
US National,2 wk ahead,Bin,percent,1.5,1.6,0.006045621
US National,2 wk ahead,Bin,percent,1.6,1.7,0.012684136
US National,2 wk ahead,Bin,percent,1.7,1.8,0.024124224
US National,2 wk ahead,Bin,percent,1.8,1.9,0.046853576
US National,2 wk ahead,Bin,percent,1.9,2,0.071255834
US National,2 wk ahead,Bin,percent,2,2.1,0.106618955
US National,2 wk ahead,Bin,percent,2.1,2.2,0.178395923
US National,2 wk ahead,Bin,percent,2.2,2.3,0.178141318
US National,2 wk ahead,Bin,percent,2.3,2.4,0.112312528
US National,2 wk ahead,Bin,percent,2.4,2.5,0.081160507
US National,2 wk ahead,Bin,percent,2.5,2.6,0.063921704
US National,2 wk ahead,Bin,percent,2.6,2.7,0.051062159
US National,2 wk ahead,Bin,percent,2.7,2.8,0.026504818
US National,2 wk ahead,Bin,percent,2.8,2.9,0.016824204
US National,2 wk ahead,Bin,percent,2.9,3,0.005743438
US National,2 wk ahead,Bin,percent,3,3.1,0.002378178
US National,2 wk ahead,Bin,percent,3.1,3.2,0.001850429
US National,2 wk ahead,Bin,percent,3.2,3.3,0.000837228
US National,2 wk ahead,Bin,percent,3.3,3.4,0.000429807
US National,2 wk ahead,Bin,percent,3.4,3.5,0.000358571
US National,2 wk ahead,Bin,percent,3.5,3.6,0.000282223
US National,2 wk ahead,Bin,percent,3.6,3.7,0.000227771
US National,2 wk ahead,Bin,percent,3.7,3.8,0.000148618
US National,2 wk ahead,Bin,percent,3.8,3.9,0.000125361
US National,2 wk ahead,Bin,percent,3.9,4,0.000113183
US National,2 wk ahead,Bin,percent,4,4.1,7.51E-05
US National,2 wk ahead,Bin,percent,4.1,4.2,5.30E-05
US National,2 wk ahead,Bin,percent,4.2,4.3,5.14E-05
US National,2 wk ahead,Bin,percent,4.3,4.4,5.87E-05
US National,2 wk ahead,Bin,percent,4.4,4.5,6.69E-05
US National,2 wk ahead,Bin,percent,4.5,4.6,6.56E-05
US National,2 wk ahead,Bin,percent,4.6,4.7,5.86E-05
US National,2 wk ahead,Bin,percent,4.7,4.8,5.79E-05
US National,2 wk ahead,Bin,percent,4.8,4.9,5.93E-05
US National,2 wk ahead,Bin,percent,4.9,5,5.47E-05
US National,2 wk ahead,Bin,percent,5,5.1,5.00E-05
US National,2 wk ahead,Bin,percent,5.1,5.2,4.86E-05
US National,2 wk ahead,Bin,percent,5.2,5.3,4.85E-05
US National,2 wk ahead,Bin,percent,5.3,5.4,4.85E-05
US National,2 wk ahead,Bin,percent,5.4,5.5,4.85E-05
US National,2 wk ahead,Bin,percent,5.5,5.6,4.84E-05
US National,2 wk ahead,Bin,percent,5.6,5.7,4.84E-05
US National,2 wk ahead,Bin,percent,5.7,5.8,4.84E-05
US National,2 wk ahead,Bin,percent,5.8,5.9,4.85E-05
US National,2 wk ahead,Bin,percent,5.9,6,4.84E-05
US National,2 wk ahead,Bin,percent,6,6.1,4.84E-05
US National,2 wk ahead,Bin,percent,6.1,6.2,4.84E-05
US National,2 wk ahead,Bin,percent,6.2,6.3,4.84E-05
US National,2 wk ahead,Bin,percent,6.3,6.4,4.85E-05
US National,2 wk ahead,Bin,percent,6.4,6.5,4.85E-05
US National,2 wk ahead,Bin,percent,6.5,6.6,4.84E-05
US National,2 wk ahead,Bin,percent,6.6,6.7,4.84E-05
US National,2 wk ahead,Bin,percent,6.7,6.8,4.85E-05
US National,2 wk ahead,Bin,percent,6.8,6.9,4.85E-05
US National,2 wk ahead,Bin,percent,6.9,7,4.85E-05
US National,2 wk ahead,Bin,percent,7,7.1,4.84E-05
US National,2 wk ahead,Bin,percent,7.1,7.2,4.84E-05
US National,2 wk ahead,Bin,percent,7.2,7.3,4.85E-05
US National,2 wk ahead,Bin,percent,7.3,7.4,4.84E-05
US National,2 wk ahead,Bin,percent,7.4,7.5,4.84E-05
US National,2 wk ahead,Bin,percent,7.5,7.6,4.84E-05
US National,2 wk ahead,Bin,percent,7.6,7.7,4.84E-05
US National,2 wk ahead,Bin,percent,7.7,7.8,4.85E-05
US National,2 wk ahead,Bin,percent,7.8,7.9,4.85E-05
US National,2 wk ahead,Bin,percent,7.9,8,4.84E-05
US National,2 wk ahead,Bin,percent,8,8.1,4.84E-05
US National,2 wk ahead,Bin,percent,8.1,8.2,4.85E-05
US National,2 wk ahead,Bin,percent,8.2,8.3,4.84E-05
US National,2 wk ahead,Bin,percent,8.3,8.4,4.84E-05
US National,2 wk ahead,Bin,percent,8.4,8.5,4.84E-05
US National,2 wk ahead,Bin,percent,8.5,8.6,4.84E-05
US National,2 wk ahead,Bin,percent,8.6,8.7,4.85E-05
US National,2 wk ahead,Bin,percent,8.7,8.8,4.84E-05
US National,2 wk ahead,Bin,percent,8.8,8.9,4.84E-05
US National,2 wk ahead,Bin,percent,8.9,9,4.84E-05
US National,2 wk ahead,Bin,percent,9,9.1,4.84E-05
US National,2 wk ahead,Bin,percent,9.1,9.2,4.85E-05
US National,2 wk ahead,Bin,percent,9.2,9.3,4.84E-05
US National,2 wk ahead,Bin,percent,9.3,9.4,4.84E-05
US National,2 wk ahead,Bin,percent,9.4,9.5,4.84E-05
US National,2 wk ahead,Bin,percent,9.5,9.6,4.85E-05
US National,2 wk ahead,Bin,percent,9.6,9.7,4.85E-05
US National,2 wk ahead,Bin,percent,9.7,9.8,4.84E-05
US National,2 wk ahead,Bin,percent,9.8,9.9,4.84E-05
US National,2 wk ahead,Bin,percent,9.9,10,4.84E-05
US National,2 wk ahead,Bin,percent,10,10.1,4.85E-05
US National,2 wk ahead,Bin,percent,10.1,10.2,4.85E-05
US National,2 wk ahead,Bin,percent,10.2,10.3,4.84E-05
US National,2 wk ahead,Bin,percent,10.3,10.4,4.84E-05
US National,2 wk ahead,Bin,percent,10.4,10.5,4.84E-05
US National,2 wk ahead,Bin,percent,10.5,10.6,4.85E-05
US National,2 wk ahead,Bin,percent,10.6,10.7,4.84E-05
US National,2 wk ahead,Bin,percent,10.7,10.8,4.84E-05
US National,2 wk ahead,Bin,percent,10.8,10.9,4.84E-05
US National,2 wk ahead,Bin,percent,10.9,11,4.85E-05
US National,2 wk ahead,Bin,percent,11,11.1,4.85E-05
US National,2 wk ahead,Bin,percent,11.1,11.2,4.85E-05
US National,2 wk ahead,Bin,percent,11.2,11.3,4.84E-05
US National,2 wk ahead,Bin,percent,11.3,11.4,4.84E-05
US National,2 wk ahead,Bin,percent,11.4,11.5,4.85E-05
US National,2 wk ahead,Bin,percent,11.5,11.6,4.84E-05
US National,2 wk ahead,Bin,percent,11.6,11.7,4.85E-05
US National,2 wk ahead,Bin,percent,11.7,11.8,4.84E-05
US National,2 wk ahead,Bin,percent,11.8,11.9,4.84E-05
