Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,value
US National,1 wk ahead,Bin,percent,5,5.1,9.28E-06
US National,1 wk ahead,Bin,percent,5.1,5.2,9.56E-06
US National,1 wk ahead,Bin,percent,5.2,5.3,8.69E-06
US National,1 wk ahead,Bin,percent,5.3,5.4,8.51E-06
US National,1 wk ahead,Bin,percent,5.4,5.5,8.49E-06
US National,1 wk ahead,Bin,percent,5.5,5.6,8.12E-06
US National,1 wk ahead,Bin,percent,5.6,5.7,7.91E-06
US National,1 wk ahead,Bin,percent,5.7,5.8,7.86E-06
US National,1 wk ahead,Bin,percent,5.8,5.9,8.13E-06
US National,1 wk ahead,Bin,percent,5.9,6,7.82E-06
US National,1 wk ahead,Bin,percent,6,6.1,7.86E-06
US National,1 wk ahead,Bin,percent,6.1,6.2,7.73E-06
US National,1 wk ahead,Bin,percent,6.2,6.3,7.49E-06
US National,1 wk ahead,Bin,percent,6.3,6.4,7.41E-06
US National,1 wk ahead,Bin,percent,6.4,6.5,7.54E-06
US National,1 wk ahead,Bin,percent,6.5,6.6,7.46E-06
US National,1 wk ahead,Bin,percent,6.6,6.7,7.48E-06
US National,1 wk ahead,Bin,percent,6.7,6.8,7.37E-06
US National,1 wk ahead,Bin,percent,6.8,6.9,7.40E-06
US National,1 wk ahead,Bin,percent,6.9,7,7.34E-06
US National,1 wk ahead,Bin,percent,7,7.1,7.35E-06
US National,1 wk ahead,Bin,percent,7.1,7.2,7.31E-06
US National,1 wk ahead,Bin,percent,7.2,7.3,7.30E-06
US National,1 wk ahead,Bin,percent,7.3,7.4,7.30E-06
US National,1 wk ahead,Bin,percent,7.4,7.5,7.26E-06
US National,1 wk ahead,Bin,percent,7.5,7.6,7.23E-06
US National,1 wk ahead,Bin,percent,7.6,7.7,7.26E-06
US National,1 wk ahead,Bin,percent,7.7,7.8,7.26E-06
US National,1 wk ahead,Bin,percent,7.8,7.9,7.25E-06
US National,1 wk ahead,Bin,percent,7.9,8,7.22E-06
US National,1 wk ahead,Bin,percent,8,8.1,7.21E-06
US National,1 wk ahead,Bin,percent,8.1,8.2,7.21E-06
US National,1 wk ahead,Bin,percent,8.2,8.3,7.21E-06
US National,1 wk ahead,Bin,percent,8.3,8.4,7.22E-06
US National,1 wk ahead,Bin,percent,8.4,8.5,7.23E-06
US National,1 wk ahead,Bin,percent,8.5,8.6,7.23E-06
US National,1 wk ahead,Bin,percent,8.6,8.7,7.21E-06
US National,1 wk ahead,Bin,percent,8.7,8.8,7.21E-06
US National,1 wk ahead,Bin,percent,8.8,8.9,7.21E-06
US National,1 wk ahead,Bin,percent,8.9,9,7.20E-06
US National,1 wk ahead,Bin,percent,9,9.1,7.20E-06
US National,1 wk ahead,Bin,percent,9.1,9.2,7.20E-06
US National,1 wk ahead,Bin,percent,9.2,9.3,7.21E-06
US National,1 wk ahead,Bin,percent,9.3,9.4,7.21E-06
US National,1 wk ahead,Bin,percent,9.4,9.5,7.20E-06
US National,1 wk ahead,Bin,percent,9.5,9.6,7.20E-06
US National,1 wk ahead,Bin,percent,9.6,9.7,7.20E-06
US National,1 wk ahead,Bin,percent,9.7,9.8,7.20E-06
US National,1 wk ahead,Bin,percent,9.8,9.9,7.20E-06
US National,1 wk ahead,Bin,percent,9.9,10,7.20E-06
US National,1 wk ahead,Bin,percent,10,10.1,7.20E-06
US National,1 wk ahead,Bin,percent,10.1,10.2,7.20E-06
US National,1 wk ahead,Bin,percent,10.2,10.3,7.21E-06
US National,1 wk ahead,Bin,percent,10.3,10.4,7.20E-06
US National,1 wk ahead,Bin,percent,10.4,10.5,7.20E-06
US National,1 wk ahead,Bin,percent,10.5,10.6,7.20E-06
US National,1 wk ahead,Bin,percent,10.6,10.7,7.20E-06
US National,1 wk ahead,Bin,percent,10.7,10.8,7.20E-06
US National,1 wk ahead,Bin,percent,10.8,10.9,7.20E-06
US National,1 wk ahead,Bin,percent,10.9,11,7.20E-06
US National,1 wk ahead,Bin,percent,11,11.1,7.20E-06
US National,1 wk ahead,Bin,percent,11.1,11.2,7.20E-06
US National,1 wk ahead,Bin,percent,11.2,11.3,7.20E-06
US National,1 wk ahead,Bin,percent,11.3,11.4,7.20E-06
US National,1 wk ahead,Bin,percent,11.4,11.5,7.20E-06
US National,1 wk ahead,Bin,percent,11.5,11.6,7.20E-06
US National,1 wk ahead,Bin,percent,11.6,11.7,7.20E-06
US National,1 wk ahead,Bin,percent,11.7,11.8,7.20E-06
US National,1 wk ahead,Bin,percent,11.8,11.9,7.20E-06
US National,1 wk ahead,Bin,percent,11.9,12,7.20E-06
US National,1 wk ahead,Bin,percent,12,12.1,7.20E-06
US National,1 wk ahead,Bin,percent,12.1,12.2,7.20E-06
US National,1 wk ahead,Bin,percent,12.2,12.3,7.20E-06
US National,1 wk ahead,Bin,percent,12.3,12.4,7.20E-06
US National,1 wk ahead,Bin,percent,12.4,12.5,7.20E-06
US National,1 wk ahead,Bin,percent,12.5,12.6,7.20E-06
US National,1 wk ahead,Bin,percent,12.6,12.7,7.20E-06
US National,1 wk ahead,Bin,percent,12.7,12.8,7.20E-06
US National,1 wk ahead,Bin,percent,12.8,12.9,7.20E-06
US National,1 wk ahead,Bin,percent,12.9,13,7.20E-06
US National,1 wk ahead,Bin,percent,13,100,7.21E-06
US National,2 wk ahead,Point,percent,NA,NA,2.813680073
US National,2 wk ahead,Bin,percent,0,0.1,0.000128617
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000129865
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000130581
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000131028
US National,2 wk ahead,Bin,percent,0.4,0.5,0.000131407
US National,2 wk ahead,Bin,percent,0.5,0.6,0.000131844
US National,2 wk ahead,Bin,percent,0.6,0.7,0.000132535
US National,2 wk ahead,Bin,percent,0.7,0.8,0.0001339
US National,2 wk ahead,Bin,percent,0.8,0.9,0.000136817
US National,2 wk ahead,Bin,percent,0.9,1,0.000142979
US National,2 wk ahead,Bin,percent,1,1.1,0.000155404
US National,2 wk ahead,Bin,percent,1.1,1.2,0.00018127
US National,2 wk ahead,Bin,percent,1.2,1.3,0.000237618
US National,2 wk ahead,Bin,percent,1.3,1.4,0.001139735
US National,2 wk ahead,Bin,percent,1.4,1.5,0.00291752
US National,2 wk ahead,Bin,percent,1.5,1.6,0.006759673
US National,2 wk ahead,Bin,percent,1.6,1.7,0.009872768
US National,2 wk ahead,Bin,percent,1.7,1.8,0.013126868
US National,2 wk ahead,Bin,percent,1.8,1.9,0.014313167
US National,2 wk ahead,Bin,percent,1.9,2,0.017070206
US National,2 wk ahead,Bin,percent,2,2.1,0.020787173
US National,2 wk ahead,Bin,percent,2.1,2.2,0.035575276
US National,2 wk ahead,Bin,percent,2.2,2.3,0.055649713
US National,2 wk ahead,Bin,percent,2.3,2.4,0.066761869
US National,2 wk ahead,Bin,percent,2.4,2.5,0.083380132
US National,2 wk ahead,Bin,percent,2.5,2.6,0.077478102
US National,2 wk ahead,Bin,percent,2.6,2.7,0.074783515
US National,2 wk ahead,Bin,percent,2.7,2.8,0.064092502
US National,2 wk ahead,Bin,percent,2.8,2.9,0.055049864
US National,2 wk ahead,Bin,percent,2.9,3,0.045857538
US National,2 wk ahead,Bin,percent,3,3.1,0.043161215
US National,2 wk ahead,Bin,percent,3.1,3.2,0.041642073
US National,2 wk ahead,Bin,percent,3.2,3.3,0.039225132
US National,2 wk ahead,Bin,percent,3.3,3.4,0.038349829
US National,2 wk ahead,Bin,percent,3.4,3.5,0.03381118
US National,2 wk ahead,Bin,percent,3.5,3.6,0.031843992
US National,2 wk ahead,Bin,percent,3.6,3.7,0.030018517
US National,2 wk ahead,Bin,percent,3.7,3.8,0.024633478
US National,2 wk ahead,Bin,percent,3.8,3.9,0.016728691
US National,2 wk ahead,Bin,percent,3.9,4,0.012369623
US National,2 wk ahead,Bin,percent,4,4.1,0.009233697
US National,2 wk ahead,Bin,percent,4.1,4.2,0.005765537
US National,2 wk ahead,Bin,percent,4.2,4.3,0.004354381
US National,2 wk ahead,Bin,percent,4.3,4.4,0.003029418
US National,2 wk ahead,Bin,percent,4.4,4.5,0.00304543
US National,2 wk ahead,Bin,percent,4.5,4.6,0.001888899
US National,2 wk ahead,Bin,percent,4.6,4.7,0.001333482
US National,2 wk ahead,Bin,percent,4.7,4.8,0.000866255
US National,2 wk ahead,Bin,percent,4.8,4.9,0.00076401
US National,2 wk ahead,Bin,percent,4.9,5,0.000410086
US National,2 wk ahead,Bin,percent,5,5.1,0.000357004
US National,2 wk ahead,Bin,percent,5.1,5.2,0.000226733
US National,2 wk ahead,Bin,percent,5.2,5.3,0.000181775
US National,2 wk ahead,Bin,percent,5.3,5.4,0.000150774
US National,2 wk ahead,Bin,percent,5.4,5.5,0.000136274
US National,2 wk ahead,Bin,percent,5.5,5.6,0.000131949
US National,2 wk ahead,Bin,percent,5.6,5.7,0.000131181
US National,2 wk ahead,Bin,percent,5.7,5.8,0.000131079
US National,2 wk ahead,Bin,percent,5.8,5.9,0.000131044
US National,2 wk ahead,Bin,percent,5.9,6,0.00013102
US National,2 wk ahead,Bin,percent,6,6.1,0.000131002
US National,2 wk ahead,Bin,percent,6.1,6.2,0.000130988
US National,2 wk ahead,Bin,percent,6.2,6.3,0.000130978
US National,2 wk ahead,Bin,percent,6.3,6.4,0.00013097
US National,2 wk ahead,Bin,percent,6.4,6.5,0.000130966
US National,2 wk ahead,Bin,percent,6.5,6.6,0.000130961
US National,2 wk ahead,Bin,percent,6.6,6.7,0.000130959
US National,2 wk ahead,Bin,percent,6.7,6.8,0.000130956
US National,2 wk ahead,Bin,percent,6.8,6.9,0.000130955
US National,2 wk ahead,Bin,percent,6.9,7,0.000130953
US National,2 wk ahead,Bin,percent,7,7.1,0.000130953
US National,2 wk ahead,Bin,percent,7.1,7.2,0.000130952
US National,2 wk ahead,Bin,percent,7.2,7.3,0.000130953
US National,2 wk ahead,Bin,percent,7.3,7.4,0.000130953
US National,2 wk ahead,Bin,percent,7.4,7.5,0.000130952
US National,2 wk ahead,Bin,percent,7.5,7.6,0.000130952
US National,2 wk ahead,Bin,percent,7.6,7.7,0.000130952
US National,2 wk ahead,Bin,percent,7.7,7.8,0.000130953
US National,2 wk ahead,Bin,percent,7.8,7.9,0.000130952
US National,2 wk ahead,Bin,percent,7.9,8,0.000130953
US National,2 wk ahead,Bin,percent,8,8.1,0.000130952
US National,2 wk ahead,Bin,percent,8.1,8.2,0.000130952
US National,2 wk ahead,Bin,percent,8.2,8.3,0.000130952
US National,2 wk ahead,Bin,percent,8.3,8.4,0.000130952
US National,2 wk ahead,Bin,percent,8.4,8.5,0.000130952
US National,2 wk ahead,Bin,percent,8.5,8.6,0.000130952
US National,2 wk ahead,Bin,percent,8.6,8.7,0.000130952
US National,2 wk ahead,Bin,percent,8.7,8.8,0.000130952
US National,2 wk ahead,Bin,percent,8.8,8.9,0.000130952
US National,2 wk ahead,Bin,percent,8.9,9,0.000130952
US National,2 wk ahead,Bin,percent,9,9.1,0.000130953
US National,2 wk ahead,Bin,percent,9.1,9.2,0.000130952
US National,2 wk ahead,Bin,percent,9.2,9.3,0.000130953
US National,2 wk ahead,Bin,percent,9.3,9.4,0.000130952
US National,2 wk ahead,Bin,percent,9.4,9.5,0.000130952
US National,2 wk ahead,Bin,percent,9.5,9.6,0.000130952
US National,2 wk ahead,Bin,percent,9.6,9.7,0.000130953
US National,2 wk ahead,Bin,percent,9.7,9.8,0.000130952
US National,2 wk ahead,Bin,percent,9.8,9.9,0.000130952
US National,2 wk ahead,Bin,percent,9.9,10,0.000130952
US National,2 wk ahead,Bin,percent,10,10.1,0.000130952
US National,2 wk ahead,Bin,percent,10.1,10.2,0.000130952
US National,2 wk ahead,Bin,percent,10.2,10.3,0.000130952
US National,2 wk ahead,Bin,percent,10.3,10.4,0.000130953
US National,2 wk ahead,Bin,percent,10.4,10.5,0.000130952
US National,2 wk ahead,Bin,percent,10.5,10.6,0.000130952
US National,2 wk ahead,Bin,percent,10.6,10.7,0.000130951
US National,2 wk ahead,Bin,percent,10.7,10.8,0.000130951
US National,2 wk ahead,Bin,percent,10.8,10.9,0.000130951
US National,2 wk ahead,Bin,percent,10.9,11,0.000130951
US National,2 wk ahead,Bin,percent,11,11.1,0.000130951
US National,2 wk ahead,Bin,percent,11.1,11.2,0.00013095
US National,2 wk ahead,Bin,percent,11.2,11.3,0.000130949
US National,2 wk ahead,Bin,percent,11.3,11.4,0.000130946
US National,2 wk ahead,Bin,percent,11.4,11.5,0.000130944
US National,2 wk ahead,Bin,percent,11.5,11.6,0.00013094
US National,2 wk ahead,Bin,percent,11.6,11.7,0.000130936
US National,2 wk ahead,Bin,percent,11.7,11.8,0.00013093
US National,2 wk ahead,Bin,percent,11.8,11.9,0.000130923
