Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,0,0.1,0.00001
US National,Season peak percentage,Bin,percent,0.1,0.2,0.00001
US National,Season peak percentage,Bin,percent,0.2,0.3,0.00001
US National,Season peak percentage,Bin,percent,0.3,0.4,0.00001
US National,Season peak percentage,Bin,percent,0.4,0.5,0.00001
US National,Season peak percentage,Bin,percent,0.5,0.6,0.00001
US National,Season peak percentage,Bin,percent,0.6,0.7,0.00001
US National,Season peak percentage,Bin,percent,0.7,0.8,0.00001
US National,Season peak percentage,Bin,percent,0.8,0.9,0.00001
US National,Season peak percentage,Bin,percent,0.9,1,0.00001
US National,Season peak percentage,Bin,percent,1,1.1,0.00001
US National,Season peak percentage,Bin,percent,1.1,1.2,0.00001
US National,Season peak percentage,Bin,percent,1.2,1.3,0.00001
US National,Season peak percentage,Bin,percent,1.3,1.4,0.00001
US National,Season peak percentage,Bin,percent,1.4,1.5,0.00001
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000238095
US National,Season peak percentage,Bin,percent,1.6,1.7,0.06047619
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00001
US National,Season peak percentage,Bin,percent,1.8,1.9,0.09452381
US National,Season peak percentage,Bin,percent,1.9,2,0.00001
US National,Season peak percentage,Bin,percent,2,2.1,0.072619048
US National,Season peak percentage,Bin,percent,2.1,2.2,0.118333333
US National,Season peak percentage,Bin,percent,2.2,2.3,0.121428571
US National,Season peak percentage,Bin,percent,2.3,2.4,0.043571429
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00001
US National,Season peak percentage,Bin,percent,2.5,2.6,0.035952381
US National,Season peak percentage,Bin,percent,2.6,2.7,0.02452381
US National,Season peak percentage,Bin,percent,2.7,2.8,0.020714286
US National,Season peak percentage,Bin,percent,2.8,2.9,0.020238095
US National,Season peak percentage,Bin,percent,2.9,3,0.00001
US National,Season peak percentage,Bin,percent,3,3.1,0.048809524
US National,Season peak percentage,Bin,percent,3.1,3.2,0.093095238
US National,Season peak percentage,Bin,percent,3.2,3.3,0.059047619
US National,Season peak percentage,Bin,percent,3.3,3.4,0.013809524
US National,Season peak percentage,Bin,percent,3.4,3.5,0.00001
US National,Season peak percentage,Bin,percent,3.5,3.6,0.011666667
US National,Season peak percentage,Bin,percent,3.6,3.7,0.007142857
US National,Season peak percentage,Bin,percent,3.7,3.8,0.014761905
US National,Season peak percentage,Bin,percent,3.8,3.9,0.004047619
US National,Season peak percentage,Bin,percent,3.9,4,0.00001
US National,Season peak percentage,Bin,percent,4,4.1,0.008571429
US National,Season peak percentage,Bin,percent,4.1,4.2,0.00001
US National,Season peak percentage,Bin,percent,4.2,4.3,0.003571429
US National,Season peak percentage,Bin,percent,4.3,4.4,0.004047619
US National,Season peak percentage,Bin,percent,4.4,4.5,0.007380952
US National,Season peak percentage,Bin,percent,4.5,4.6,0.006904762
US National,Season peak percentage,Bin,percent,4.6,4.7,0.00001
US National,Season peak percentage,Bin,percent,4.7,4.8,0.007857143
US National,Season peak percentage,Bin,percent,4.8,4.9,0.00001
US National,Season peak percentage,Bin,percent,4.9,5,0.003333333
US National,Season peak percentage,Bin,percent,5,5.1,0.007380952
US National,Season peak percentage,Bin,percent,5.1,5.2,0.00001
US National,Season peak percentage,Bin,percent,5.2,5.3,0.015952381
US National,Season peak percentage,Bin,percent,5.3,5.4,0.00001
US National,Season peak percentage,Bin,percent,5.4,5.5,0.003809524
US National,Season peak percentage,Bin,percent,5.5,5.6,0.009761905
US National,Season peak percentage,Bin,percent,5.6,5.7,0.00001
US National,Season peak percentage,Bin,percent,5.7,5.8,0.015238095
US National,Season peak percentage,Bin,percent,5.8,5.9,0.00001
US National,Season peak percentage,Bin,percent,5.9,6,0.009047619
US National,Season peak percentage,Bin,percent,6,6.1,0.016904762
US National,Season peak percentage,Bin,percent,6.1,6.2,0.00001
US National,Season peak percentage,Bin,percent,6.2,6.3,0.011190476
US National,Season peak percentage,Bin,percent,6.3,6.4,0.00001
US National,Season peak percentage,Bin,percent,6.4,6.5,0.001666667
US National,Season peak percentage,Bin,percent,6.5,6.6,0.001428571
US National,Season peak percentage,Bin,percent,6.6,6.7,0.000714286
US National,Season peak percentage,Bin,percent,6.7,6.8,0.000238095
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00001
US National,Season peak percentage,Bin,percent,6.9,7,0.00001
US National,Season peak percentage,Bin,percent,7,7.1,0.00001
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00001
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00001
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00001
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00001
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00001
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00001
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00001
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00001
US National,Season peak percentage,Bin,percent,7.9,8,0.00001
US National,Season peak percentage,Bin,percent,8,8.1,0.00001
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00001
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00001
US National,Season peak percentage,Bin,percent,8.3,8.4,0
US National,Season peak percentage,Bin,percent,8.4,8.5,0
US National,Season peak percentage,Bin,percent,8.5,8.6,0
US National,Season peak percentage,Bin,percent,8.6,8.7,0
US National,Season peak percentage,Bin,percent,8.7,8.8,0
US National,Season peak percentage,Bin,percent,8.8,8.9,0
US National,Season peak percentage,Bin,percent,8.9,9,0
US National,Season peak percentage,Bin,percent,9,9.1,0
US National,Season peak percentage,Bin,percent,9.1,9.2,0
US National,Season peak percentage,Bin,percent,9.2,9.3,0
US National,Season peak percentage,Bin,percent,9.3,9.4,0
US National,Season peak percentage,Bin,percent,9.4,9.5,0
US National,Season peak percentage,Bin,percent,9.5,9.6,0
US National,Season peak percentage,Bin,percent,9.6,9.7,0
US National,Season peak percentage,Bin,percent,9.7,9.8,0
US National,Season peak percentage,Bin,percent,9.8,9.9,0
US National,Season peak percentage,Bin,percent,9.9,10,0
US National,Season peak percentage,Bin,percent,10,10.1,0
US National,Season peak percentage,Bin,percent,10.1,10.2,0
US National,Season peak percentage,Bin,percent,10.2,10.3,0
US National,Season peak percentage,Bin,percent,10.3,10.4,0
US National,Season peak percentage,Bin,percent,10.4,10.5,0
US National,Season peak percentage,Bin,percent,10.5,10.6,0
US National,Season peak percentage,Bin,percent,10.6,10.7,0
US National,Season peak percentage,Bin,percent,10.7,10.8,0
US National,Season peak percentage,Bin,percent,10.8,10.9,0
US National,Season peak percentage,Bin,percent,10.9,11,0
US National,Season peak percentage,Bin,percent,11,11.1,0
US National,Season peak percentage,Bin,percent,11.1,11.2,0
US National,Season peak percentage,Bin,percent,11.2,11.3,0
US National,Season peak percentage,Bin,percent,11.3,11.4,0
US National,Season peak percentage,Bin,percent,11.4,11.5,0
US National,Season peak percentage,Bin,percent,11.5,11.6,0
US National,Season peak percentage,Bin,percent,11.6,11.7,0
US National,Season peak percentage,Bin,percent,11.7,11.8,0
US National,Season peak percentage,Bin,percent,11.8,11.9,0
US National,Season peak percentage,Bin,percent,11.9,12,0
US National,Season peak percentage,Bin,percent,12,12.1,0
US National,Season peak percentage,Bin,percent,12.1,12.2,0
US National,Season peak percentage,Bin,percent,12.2,12.3,0
US National,Season peak percentage,Bin,percent,12.3,12.4,0
US National,Season peak percentage,Bin,percent,12.4,12.5,0
US National,Season peak percentage,Bin,percent,12.5,12.6,0
US National,Season peak percentage,Bin,percent,12.6,12.7,0
US National,Season peak percentage,Bin,percent,12.7,12.8,0
US National,Season peak percentage,Bin,percent,12.8,12.9,0
US National,Season peak percentage,Bin,percent,12.9,13,0
US National,Season peak percentage,Bin,percent,13,100,0
US National,1 wk ahead,Point,percent,NA,NA,2.037404762
US National,1 wk ahead,Bin,percent,0,0.1,0.00001
US National,1 wk ahead,Bin,percent,0.1,0.2,0.00001
US National,1 wk ahead,Bin,percent,0.2,0.3,0.00001
US National,1 wk ahead,Bin,percent,0.3,0.4,0.00001
US National,1 wk ahead,Bin,percent,0.4,0.5,0.00001
US National,1 wk ahead,Bin,percent,0.5,0.6,0.00001
US National,1 wk ahead,Bin,percent,0.6,0.7,0.00001
US National,1 wk ahead,Bin,percent,0.7,0.8,0.00001
US National,1 wk ahead,Bin,percent,0.8,0.9,0.00001
US National,1 wk ahead,Bin,percent,0.9,1,0.00001
US National,1 wk ahead,Bin,percent,1,1.1,0.00001
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00001
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00001
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00001
US National,1 wk ahead,Bin,percent,1.4,1.5,0.001190476
US National,1 wk ahead,Bin,percent,1.5,1.6,0.001904762
US National,1 wk ahead,Bin,percent,1.6,1.7,0.027380952
US National,1 wk ahead,Bin,percent,1.7,1.8,0.057857143
US National,1 wk ahead,Bin,percent,1.8,1.9,0.084761905
US National,1 wk ahead,Bin,percent,1.9,2,0.226904762
US National,1 wk ahead,Bin,percent,2,2.1,0.22547619
US National,1 wk ahead,Bin,percent,2.1,2.2,0.238809524
US National,1 wk ahead,Bin,percent,2.2,2.3,0.082380952
US National,1 wk ahead,Bin,percent,2.3,2.4,0.046904762
US National,1 wk ahead,Bin,percent,2.4,2.5,0.006190476
US National,1 wk ahead,Bin,percent,2.5,2.6,0.000238095
US National,1 wk ahead,Bin,percent,2.6,2.7,0.00001
US National,1 wk ahead,Bin,percent,2.7,2.8,0.00001
US National,1 wk ahead,Bin,percent,2.8,2.9,0.00001
US National,1 wk ahead,Bin,percent,2.9,3,0.00001
US National,1 wk ahead,Bin,percent,3,3.1,0.00001
US National,1 wk ahead,Bin,percent,3.1,3.2,0.00001
US National,1 wk ahead,Bin,percent,3.2,3.3,0.00001
US National,1 wk ahead,Bin,percent,3.3,3.4,0.00001
US National,1 wk ahead,Bin,percent,3.4,3.5,0.00001
US National,1 wk ahead,Bin,percent,3.5,3.6,0.00001
US National,1 wk ahead,Bin,percent,3.6,3.7,0.00001
US National,1 wk ahead,Bin,percent,3.7,3.8,0.00001
US National,1 wk ahead,Bin,percent,3.8,3.9,0.00001
US National,1 wk ahead,Bin,percent,3.9,4,0.00001
US National,1 wk ahead,Bin,percent,4,4.1,0.00001
US National,1 wk ahead,Bin,percent,4.1,4.2,0
US National,1 wk ahead,Bin,percent,4.2,4.3,0
US National,1 wk ahead,Bin,percent,4.3,4.4,0
US National,1 wk ahead,Bin,percent,4.4,4.5,0
US National,1 wk ahead,Bin,percent,4.5,4.6,0
US National,1 wk ahead,Bin,percent,4.6,4.7,0
US National,1 wk ahead,Bin,percent,4.7,4.8,0
US National,1 wk ahead,Bin,percent,4.8,4.9,0
US National,1 wk ahead,Bin,percent,4.9,5,0
US National,1 wk ahead,Bin,percent,5,5.1,0
US National,1 wk ahead,Bin,percent,5.1,5.2,0
US National,1 wk ahead,Bin,percent,5.2,5.3,0
US National,1 wk ahead,Bin,percent,5.3,5.4,0
US National,1 wk ahead,Bin,percent,5.4,5.5,0
US National,1 wk ahead,Bin,percent,5.5,5.6,0
US National,1 wk ahead,Bin,percent,5.6,5.7,0
US National,1 wk ahead,Bin,percent,5.7,5.8,0
US National,1 wk ahead,Bin,percent,5.8,5.9,0
US National,1 wk ahead,Bin,percent,5.9,6,0
US National,1 wk ahead,Bin,percent,6,6.1,0
US National,1 wk ahead,Bin,percent,6.1,6.2,0
US National,1 wk ahead,Bin,percent,6.2,6.3,0
US National,1 wk ahead,Bin,percent,6.3,6.4,0
US National,1 wk ahead,Bin,percent,6.4,6.5,0
US National,1 wk ahead,Bin,percent,6.5,6.6,0
US National,1 wk ahead,Bin,percent,6.6,6.7,0
US National,1 wk ahead,Bin,percent,6.7,6.8,0
US National,1 wk ahead,Bin,percent,6.8,6.9,0
US National,1 wk ahead,Bin,percent,6.9,7,0
US National,1 wk ahead,Bin,percent,7,7.1,0
US National,1 wk ahead,Bin,percent,7.1,7.2,0
US National,1 wk ahead,Bin,percent,7.2,7.3,0
US National,1 wk ahead,Bin,percent,7.3,7.4,0
US National,1 wk ahead,Bin,percent,7.4,7.5,0
US National,1 wk ahead,Bin,percent,7.5,7.6,0
US National,1 wk ahead,Bin,percent,7.6,7.7,0
US National,1 wk ahead,Bin,percent,7.7,7.8,0
US National,1 wk ahead,Bin,percent,7.8,7.9,0
US National,1 wk ahead,Bin,percent,7.9,8,0
US National,1 wk ahead,Bin,percent,8,8.1,0
US National,1 wk ahead,Bin,percent,8.1,8.2,0
US National,1 wk ahead,Bin,percent,8.2,8.3,0
US National,1 wk ahead,Bin,percent,8.3,8.4,0
US National,1 wk ahead,Bin,percent,8.4,8.5,0
US National,1 wk ahead,Bin,percent,8.5,8.6,0
US National,1 wk ahead,Bin,percent,8.6,8.7,0
US National,1 wk ahead,Bin,percent,8.7,8.8,0
US National,1 wk ahead,Bin,percent,8.8,8.9,0
US National,1 wk ahead,Bin,percent,8.9,9,0
US National,1 wk ahead,Bin,percent,9,9.1,0
US National,1 wk ahead,Bin,percent,9.1,9.2,0
US National,1 wk ahead,Bin,percent,9.2,9.3,0
US National,1 wk ahead,Bin,percent,9.3,9.4,0
US National,1 wk ahead,Bin,percent,9.4,9.5,0
US National,1 wk ahead,Bin,percent,9.5,9.6,0
US National,1 wk ahead,Bin,percent,9.6,9.7,0
US National,1 wk ahead,Bin,percent,9.7,9.8,0
US National,1 wk ahead,Bin,percent,9.8,9.9,0
US National,1 wk ahead,Bin,percent,9.9,10,0
US National,1 wk ahead,Bin,percent,10,10.1,0
US National,1 wk ahead,Bin,percent,10.1,10.2,0
US National,1 wk ahead,Bin,percent,10.2,10.3,0
US National,1 wk ahead,Bin,percent,10.3,10.4,0
US National,1 wk ahead,Bin,percent,10.4,10.5,0
US National,1 wk ahead,Bin,percent,10.5,10.6,0
US National,1 wk ahead,Bin,percent,10.6,10.7,0
US National,1 wk ahead,Bin,percent,10.7,10.8,0
US National,1 wk ahead,Bin,percent,10.8,10.9,0
US National,1 wk ahead,Bin,percent,10.9,11,0
US National,1 wk ahead,Bin,percent,11,11.1,0
US National,1 wk ahead,Bin,percent,11.1,11.2,0
US National,1 wk ahead,Bin,percent,11.2,11.3,0
US National,1 wk ahead,Bin,percent,11.3,11.4,0
US National,1 wk ahead,Bin,percent,11.4,11.5,0
US National,1 wk ahead,Bin,percent,11.5,11.6,0
US National,1 wk ahead,Bin,percent,11.6,11.7,0
US National,1 wk ahead,Bin,percent,11.7,11.8,0
US National,1 wk ahead,Bin,percent,11.8,11.9,0
US National,1 wk ahead,Bin,percent,11.9,12,0
US National,1 wk ahead,Bin,percent,12,12.1,0
US National,1 wk ahead,Bin,percent,12.1,12.2,0
US National,1 wk ahead,Bin,percent,12.2,12.3,0
US National,1 wk ahead,Bin,percent,12.3,12.4,0
US National,1 wk ahead,Bin,percent,12.4,12.5,0
US National,1 wk ahead,Bin,percent,12.5,12.6,0
US National,1 wk ahead,Bin,percent,12.6,12.7,0
US National,1 wk ahead,Bin,percent,12.7,12.8,0
US National,1 wk ahead,Bin,percent,12.8,12.9,0
US National,1 wk ahead,Bin,percent,12.9,13,0
US National,1 wk ahead,Bin,percent,13,100,0
US National,2 wk ahead,Point,percent,NA,NA,2.134119048
US National,2 wk ahead,Bin,percent,0,0.1,0.00001
US National,2 wk ahead,Bin,percent,0.1,0.2,0.00001
US National,2 wk ahead,Bin,percent,0.2,0.3,0.00001
US National,2 wk ahead,Bin,percent,0.3,0.4,0.00001
US National,2 wk ahead,Bin,percent,0.4,0.5,0.00001
US National,2 wk ahead,Bin,percent,0.5,0.6,0.00001
US National,2 wk ahead,Bin,percent,0.6,0.7,0.00001
US National,2 wk ahead,Bin,percent,0.7,0.8,0.00001
US National,2 wk ahead,Bin,percent,0.8,0.9,0.00001
US National,2 wk ahead,Bin,percent,0.9,1,0.00001
US National,2 wk ahead,Bin,percent,1,1.1,0.00001
US National,2 wk ahead,Bin,percent,1.1,1.2,0.00001
US National,2 wk ahead,Bin,percent,1.2,1.3,0.00001
US National,2 wk ahead,Bin,percent,1.3,1.4,0.000714286
US National,2 wk ahead,Bin,percent,1.4,1.5,0.000952381
US National,2 wk ahead,Bin,percent,1.5,1.6,0.005952381
US National,2 wk ahead,Bin,percent,1.6,1.7,0.05547619
US National,2 wk ahead,Bin,percent,1.7,1.8,0.025952381
US National,2 wk ahead,Bin,percent,1.8,1.9,0.044761905
US National,2 wk ahead,Bin,percent,1.9,2,0.108095238
US National,2 wk ahead,Bin,percent,2,2.1,0.202142857
US National,2 wk ahead,Bin,percent,2.1,2.2,0.13547619
US National,2 wk ahead,Bin,percent,2.2,2.3,0.196666667
US National,2 wk ahead,Bin,percent,2.3,2.4,0.106190476
US National,2 wk ahead,Bin,percent,2.4,2.5,0.066666667
US National,2 wk ahead,Bin,percent,2.5,2.6,0.040952381
US National,2 wk ahead,Bin,percent,2.6,2.7,0.009761905
US National,2 wk ahead,Bin,percent,2.7,2.8,0.000238095
US National,2 wk ahead,Bin,percent,2.8,2.9,0.00001
US National,2 wk ahead,Bin,percent,2.9,3,0.00001
US National,2 wk ahead,Bin,percent,3,3.1,0.00001
US National,2 wk ahead,Bin,percent,3.1,3.2,0.00001
US National,2 wk ahead,Bin,percent,3.2,3.3,0.00001
US National,2 wk ahead,Bin,percent,3.3,3.4,0.00001
US National,2 wk ahead,Bin,percent,3.4,3.5,0.00001
US National,2 wk ahead,Bin,percent,3.5,3.6,0.00001
US National,2 wk ahead,Bin,percent,3.6,3.7,0.00001
US National,2 wk ahead,Bin,percent,3.7,3.8,0.00001
US National,2 wk ahead,Bin,percent,3.8,3.9,0.00001
US National,2 wk ahead,Bin,percent,3.9,4,0.00001
US National,2 wk ahead,Bin,percent,4,4.1,0.00001
US National,2 wk ahead,Bin,percent,4.1,4.2,0.00001
US National,2 wk ahead,Bin,percent,4.2,4.3,0.00001
US National,2 wk ahead,Bin,percent,4.3,4.4,0
US National,2 wk ahead,Bin,percent,4.4,4.5,0
US National,2 wk ahead,Bin,percent,4.5,4.6,0
US National,2 wk ahead,Bin,percent,4.6,4.7,0
US National,2 wk ahead,Bin,percent,4.7,4.8,0
US National,2 wk ahead,Bin,percent,4.8,4.9,0
US National,2 wk ahead,Bin,percent,4.9,5,0
US National,2 wk ahead,Bin,percent,5,5.1,0
US National,2 wk ahead,Bin,percent,5.1,5.2,0
US National,2 wk ahead,Bin,percent,5.2,5.3,0
US National,2 wk ahead,Bin,percent,5.3,5.4,0
US National,2 wk ahead,Bin,percent,5.4,5.5,0
US National,2 wk ahead,Bin,percent,5.5,5.6,0
US National,2 wk ahead,Bin,percent,5.6,5.7,0
US National,2 wk ahead,Bin,percent,5.7,5.8,0
US National,2 wk ahead,Bin,percent,5.8,5.9,0
US National,2 wk ahead,Bin,percent,5.9,6,0
US National,2 wk ahead,Bin,percent,6,6.1,0
US National,2 wk ahead,Bin,percent,6.1,6.2,0
US National,2 wk ahead,Bin,percent,6.2,6.3,0
US National,2 wk ahead,Bin,percent,6.3,6.4,0
US National,2 wk ahead,Bin,percent,6.4,6.5,0
US National,2 wk ahead,Bin,percent,6.5,6.6,0
US National,2 wk ahead,Bin,percent,6.6,6.7,0
US National,2 wk ahead,Bin,percent,6.7,6.8,0
US National,2 wk ahead,Bin,percent,6.8,6.9,0
US National,2 wk ahead,Bin,percent,6.9,7,0
US National,2 wk ahead,Bin,percent,7,7.1,0
US National,2 wk ahead,Bin,percent,7.1,7.2,0
US National,2 wk ahead,Bin,percent,7.2,7.3,0
US National,2 wk ahead,Bin,percent,7.3,7.4,0
US National,2 wk ahead,Bin,percent,7.4,7.5,0
US National,2 wk ahead,Bin,percent,7.5,7.6,0
US National,2 wk ahead,Bin,percent,7.6,7.7,0
US National,2 wk ahead,Bin,percent,7.7,7.8,0
US National,2 wk ahead,Bin,percent,7.8,7.9,0
US National,2 wk ahead,Bin,percent,7.9,8,0
US National,2 wk ahead,Bin,percent,8,8.1,0
US National,2 wk ahead,Bin,percent,8.1,8.2,0
US National,2 wk ahead,Bin,percent,8.2,8.3,0
US National,2 wk ahead,Bin,percent,8.3,8.4,0
US National,2 wk ahead,Bin,percent,8.4,8.5,0
US National,2 wk ahead,Bin,percent,8.5,8.6,0
US National,2 wk ahead,Bin,percent,8.6,8.7,0
US National,2 wk ahead,Bin,percent,8.7,8.8,0
US National,2 wk ahead,Bin,percent,8.8,8.9,0
US National,2 wk ahead,Bin,percent,8.9,9,0
US National,2 wk ahead,Bin,percent,9,9.1,0
US National,2 wk ahead,Bin,percent,9.1,9.2,0
US National,2 wk ahead,Bin,percent,9.2,9.3,0
US National,2 wk ahead,Bin,percent,9.3,9.4,0
US National,2 wk ahead,Bin,percent,9.4,9.5,0
US National,2 wk ahead,Bin,percent,9.5,9.6,0
US National,2 wk ahead,Bin,percent,9.6,9.7,0
US National,2 wk ahead,Bin,percent,9.7,9.8,0
US National,2 wk ahead,Bin,percent,9.8,9.9,0
US National,2 wk ahead,Bin,percent,9.9,10,0
US National,2 wk ahead,Bin,percent,10,10.1,0
US National,2 wk ahead,Bin,percent,10.1,10.2,0
US National,2 wk ahead,Bin,percent,10.2,10.3,0
US National,2 wk ahead,Bin,percent,10.3,10.4,0
US National,2 wk ahead,Bin,percent,10.4,10.5,0
US National,2 wk ahead,Bin,percent,10.5,10.6,0
US National,2 wk ahead,Bin,percent,10.6,10.7,0
US National,2 wk ahead,Bin,percent,10.7,10.8,0
US National,2 wk ahead,Bin,percent,10.8,10.9,0
US National,2 wk ahead,Bin,percent,10.9,11,0
US National,2 wk ahead,Bin,percent,11,11.1,0
US National,2 wk ahead,Bin,percent,11.1,11.2,0
US National,2 wk ahead,Bin,percent,11.2,11.3,0
US National,2 wk ahead,Bin,percent,11.3,11.4,0
US National,2 wk ahead,Bin,percent,11.4,11.5,0
US National,2 wk ahead,Bin,percent,11.5,11.6,0
US National,2 wk ahead,Bin,percent,11.6,11.7,0
US National,2 wk ahead,Bin,percent,11.7,11.8,0
US National,2 wk ahead,Bin,percent,11.8,11.9,0
US National,2 wk ahead,Bin,percent,11.9,12,0
US National,2 wk ahead,Bin,percent,12,12.1,0
US National,2 wk ahead,Bin,percent,12.1,12.2,0
US National,2 wk ahead,Bin,percent,12.2,12.3,0
US National,2 wk ahead,Bin,percent,12.3,12.4,0
US National,2 wk ahead,Bin,percent,12.4,12.5,0
US National,2 wk ahead,Bin,percent,12.5,12.6,0
US National,2 wk ahead,Bin,percent,12.6,12.7,0
US National,2 wk ahead,Bin,percent,12.7,12.8,0
US National,2 wk ahead,Bin,percent,12.8,12.9,0
US National,2 wk ahead,Bin,percent,12.9,13,0
US National,2 wk ahead,Bin,percent,13,100,0
US National,3 wk ahead,Point,percent,NA,NA,2.223190476
US National,3 wk ahead,Bin,percent,0,0.1,0.00001
US National,3 wk ahead,Bin,percent,0.1,0.2,0.00001
US National,3 wk ahead,Bin,percent,0.2,0.3,0.00001
US National,3 wk ahead,Bin,percent,0.3,0.4,0.00001
US National,3 wk ahead,Bin,percent,0.4,0.5,0.00001
US National,3 wk ahead,Bin,percent,0.5,0.6,0.00001
US National,3 wk ahead,Bin,percent,0.6,0.7,0.00001
US National,3 wk ahead,Bin,percent,0.7,0.8,0.00001
US National,3 wk ahead,Bin,percent,0.8,0.9,0.00001
US National,3 wk ahead,Bin,percent,0.9,1,0.00001
US National,3 wk ahead,Bin,percent,1,1.1,0.00001
US National,3 wk ahead,Bin,percent,1.1,1.2,0.00001
US National,3 wk ahead,Bin,percent,1.2,1.3,0.000714286
US National,3 wk ahead,Bin,percent,1.3,1.4,0.000952381
US National,3 wk ahead,Bin,percent,1.4,1.5,0.002380952
US National,3 wk ahead,Bin,percent,1.5,1.6,0.026190476
US National,3 wk ahead,Bin,percent,1.6,1.7,0.048095238
US National,3 wk ahead,Bin,percent,1.7,1.8,0.011190476
US National,3 wk ahead,Bin,percent,1.8,1.9,0.039047619
US National,3 wk ahead,Bin,percent,1.9,2,0.071904762
US National,3 wk ahead,Bin,percent,2,2.1,0.139047619
US National,3 wk ahead,Bin,percent,2.1,2.2,0.137380952
US National,3 wk ahead,Bin,percent,2.2,2.3,0.08952381
US National,3 wk ahead,Bin,percent,2.3,2.4,0.127619048
