"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","2 wk ahead","Bin","week","8.5","9",0.000974659
"US National","2 wk ahead","Bin","week","9","9.5",0.000974659
"US National","2 wk ahead","Bin","week","9.5","10",0.000974659
"US National","2 wk ahead","Bin","week","10","10.5",0.000974659
"US National","2 wk ahead","Bin","week","10.5","11",0.000974659
"US National","2 wk ahead","Bin","week","11","11.5",0.000974659
"US National","2 wk ahead","Bin","week","11.5","12",0.000974659
"US National","2 wk ahead","Bin","week","12","12.5",0.000974659
"US National","2 wk ahead","Bin","week","12.5","13",0.000974659
"US National","2 wk ahead","Bin","week","13","100",0.000974659
"US National","3 wk ahead","Point","percent",NA,NA,2
"US National","3 wk ahead","Bin","week","0","0.5",0.00097561
"US National","3 wk ahead","Bin","week","0.5","1",0.00097561
"US National","3 wk ahead","Bin","week","1","1.5",0.00097561
"US National","3 wk ahead","Bin","week","1.5","2",0.324878049
"US National","3 wk ahead","Bin","week","2","2.5",0.650731707
"US National","3 wk ahead","Bin","week","2.5","3",0.00097561
"US National","3 wk ahead","Bin","week","3","3.5",0.00097561
"US National","3 wk ahead","Bin","week","3.5","4",0.00097561
"US National","3 wk ahead","Bin","week","4","4.5",0.00097561
"US National","3 wk ahead","Bin","week","4.5","5",0.00097561
"US National","3 wk ahead","Bin","week","5","5.5",0.00097561
"US National","3 wk ahead","Bin","week","5.5","6",0.00097561
"US National","3 wk ahead","Bin","week","6","6.5",0.00097561
"US National","3 wk ahead","Bin","week","6.5","7",0.00097561
"US National","3 wk ahead","Bin","week","7","7.5",0.00097561
"US National","3 wk ahead","Bin","week","7.5","8",0.00097561
"US National","3 wk ahead","Bin","week","8","8.5",0.00097561
"US National","3 wk ahead","Bin","week","8.5","9",0.00097561
"US National","3 wk ahead","Bin","week","9","9.5",0.00097561
"US National","3 wk ahead","Bin","week","9.5","10",0.00097561
"US National","3 wk ahead","Bin","week","10","10.5",0.00097561
"US National","3 wk ahead","Bin","week","10.5","11",0.00097561
"US National","3 wk ahead","Bin","week","11","11.5",0.00097561
"US National","3 wk ahead","Bin","week","11.5","12",0.00097561
"US National","3 wk ahead","Bin","week","12","12.5",0.00097561
"US National","3 wk ahead","Bin","week","12.5","13",0.00097561
"US National","3 wk ahead","Bin","week","13","100",0.00097561
"US National","4 wk ahead","Point","percent",NA,NA,1.9
"US National","4 wk ahead","Bin","week","0","0.5",0.00097561
"US National","4 wk ahead","Bin","week","0.5","1",0.00097561
"US National","4 wk ahead","Bin","week","1","1.5",0.00097561
"US National","4 wk ahead","Bin","week","1.5","2",0.971707317
"US National","4 wk ahead","Bin","week","2","2.5",0.003902439
"US National","4 wk ahead","Bin","week","2.5","3",0.00097561
"US National","4 wk ahead","Bin","week","3","3.5",0.00097561
"US National","4 wk ahead","Bin","week","3.5","4",0.00097561
"US National","4 wk ahead","Bin","week","4","4.5",0.00097561
"US National","4 wk ahead","Bin","week","4.5","5",0.00097561
"US National","4 wk ahead","Bin","week","5","5.5",0.00097561
"US National","4 wk ahead","Bin","week","5.5","6",0.00097561
"US National","4 wk ahead","Bin","week","6","6.5",0.00097561
"US National","4 wk ahead","Bin","week","6.5","7",0.00097561
"US National","4 wk ahead","Bin","week","7","7.5",0.00097561
"US National","4 wk ahead","Bin","week","7.5","8",0.00097561
"US National","4 wk ahead","Bin","week","8","8.5",0.00097561
"US National","4 wk ahead","Bin","week","8.5","9",0.00097561
"US National","4 wk ahead","Bin","week","9","9.5",0.00097561
"US National","4 wk ahead","Bin","week","9.5","10",0.00097561
"US National","4 wk ahead","Bin","week","10","10.5",0.00097561
"US National","4 wk ahead","Bin","week","10.5","11",0.00097561
"US National","4 wk ahead","Bin","week","11","11.5",0.00097561
"US National","4 wk ahead","Bin","week","11.5","12",0.00097561
"US National","4 wk ahead","Bin","week","12","12.5",0.00097561
"US National","4 wk ahead","Bin","week","12.5","13",0.00097561
"US National","4 wk ahead","Bin","week","13","100",0.00097561
"HHS Region 1","Season onset","Point","week",NA,NA,51
"HHS Region 1","Season onset","Bin","week","40","41",0.000971817
"HHS Region 1","Season onset","Bin","week","41","42",0.000971817
"HHS Region 1","Season onset","Bin","week","42","43",0.000971817
"HHS Region 1","Season onset","Bin","week","43","44",0.000971817
"HHS Region 1","Season onset","Bin","week","44","45",0.000971817
"HHS Region 1","Season onset","Bin","week","45","46",0.000971817
"HHS Region 1","Season onset","Bin","week","46","47",0.000971817
"HHS Region 1","Season onset","Bin","week","47","48",0.000971817
"HHS Region 1","Season onset","Bin","week","48","49",0.000971817
"HHS Region 1","Season onset","Bin","week","49","50",0.027210884
"HHS Region 1","Season onset","Bin","week","50","51",0.366375121
"HHS Region 1","Season onset","Bin","week","51","52",0.517006803
"HHS Region 1","Season onset","Bin","week","52","53",0.06122449
"HHS Region 1","Season onset","Bin","week","1","2",0.000971817
"HHS Region 1","Season onset","Bin","week","2","3",0.000971817
"HHS Region 1","Season onset","Bin","week","3","4",0.000971817
"HHS Region 1","Season onset","Bin","week","4","5",0.000971817
"HHS Region 1","Season onset","Bin","week","5","6",0.000971817
"HHS Region 1","Season onset","Bin","week","6","7",0.000971817
"HHS Region 1","Season onset","Bin","week","7","8",0.000971817
"HHS Region 1","Season onset","Bin","week","8","9",0.000971817
"HHS Region 1","Season onset","Bin","week","9","10",0.000971817
"HHS Region 1","Season onset","Bin","week","10","11",0.000971817
"HHS Region 1","Season onset","Bin","week","11","12",0.000971817
"HHS Region 1","Season onset","Bin","week","12","13",0.000971817
"HHS Region 1","Season onset","Bin","week","13","14",0.000971817
"HHS Region 1","Season onset","Bin","week","14","15",0.000971817
"HHS Region 1","Season onset","Bin","week","15","16",0.000971817
"HHS Region 1","Season onset","Bin","week","16","17",0.000971817
"HHS Region 1","Season onset","Bin","week","17","18",0.000971817
"HHS Region 1","Season onset","Bin","week","18","19",0.000971817
"HHS Region 1","Season onset","Bin","week","19","20",0.000971817
"HHS Region 1","Season onset","Bin","week","20","21",0.000971817
"HHS Region 1","Season onset","Bin","week","none","none",0
"HHS Region 1","Season peak week","Point","week",NA,NA,52
"HHS Region 1","Season peak week","Bin","week","40","41",0.000969932
"HHS Region 1","Season peak week","Bin","week","41","42",0.000969932
"HHS Region 1","Season peak week","Bin","week","42","43",0.000969932
"HHS Region 1","Season peak week","Bin","week","43","44",0.000969932
"HHS Region 1","Season peak week","Bin","week","44","45",0.000969932
"HHS Region 1","Season peak week","Bin","week","45","46",0.000969932
"HHS Region 1","Season peak week","Bin","week","46","47",0.000969932
"HHS Region 1","Season peak week","Bin","week","47","48",0.000969932
"HHS Region 1","Season peak week","Bin","week","48","49",0.000969932
"HHS Region 1","Season peak week","Bin","week","49","50",0.000969932
"HHS Region 1","Season peak week","Bin","week","50","51",0.000969932
"HHS Region 1","Season peak week","Bin","week","51","52",0.491755577
"HHS Region 1","Season peak week","Bin","week","52","53",0.478176528
"HHS Region 1","Season peak week","Bin","week","1","2",0.000969932
"HHS Region 1","Season peak week","Bin","week","2","3",0.000969932
"HHS Region 1","Season peak week","Bin","week","3","4",0.000969932
"HHS Region 1","Season peak week","Bin","week","4","5",0.000969932
"HHS Region 1","Season peak week","Bin","week","5","6",0.000969932
"HHS Region 1","Season peak week","Bin","week","6","7",0.000969932
"HHS Region 1","Season peak week","Bin","week","7","8",0.000969932
"HHS Region 1","Season peak week","Bin","week","8","9",0.000969932
"HHS Region 1","Season peak week","Bin","week","9","10",0.000969932
"HHS Region 1","Season peak week","Bin","week","10","11",0.000969932
"HHS Region 1","Season peak week","Bin","week","11","12",0.000969932
"HHS Region 1","Season peak week","Bin","week","12","13",0.000969932
"HHS Region 1","Season peak week","Bin","week","13","14",0.000969932
"HHS Region 1","Season peak week","Bin","week","14","15",0.000969932
"HHS Region 1","Season peak week","Bin","week","15","16",0.000969932
"HHS Region 1","Season peak week","Bin","week","16","17",0.000969932
"HHS Region 1","Season peak week","Bin","week","17","18",0.000969932
"HHS Region 1","Season peak week","Bin","week","18","19",0.000969932
"HHS Region 1","Season peak week","Bin","week","19","20",0.000969932
"HHS Region 1","Season peak week","Bin","week","20","21",0.000969932
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,2.2
"HHS Region 1","Season peak week","Bin","week","0","0.5",0.000981354
"HHS Region 1","Season peak week","Bin","week","0.5","1",0.001962709
"HHS Region 1","Season peak week","Bin","week","1","1.5",0.021589794
"HHS Region 1","Season peak week","Bin","week","1.5","2",0.184494603
"HHS Region 1","Season peak week","Bin","week","2","2.5",0.596663395
"HHS Region 1","Season peak week","Bin","week","2.5","3",0.156035329
"HHS Region 1","Season peak week","Bin","week","3","3.5",0.015701668
"HHS Region 1","Season peak week","Bin","week","3.5","4",0.002944063
"HHS Region 1","Season peak week","Bin","week","4","4.5",0.001962709
"HHS Region 1","Season peak week","Bin","week","4.5","5",0.000981354
"HHS Region 1","Season peak week","Bin","week","5","5.5",0.000981354
"HHS Region 1","Season peak week","Bin","week","5.5","6",0.000981354
"HHS Region 1","Season peak week","Bin","week","6","6.5",0.000981354
"HHS Region 1","Season peak week","Bin","week","6.5","7",0.000981354
"HHS Region 1","Season peak week","Bin","week","7","7.5",0.000981354
"HHS Region 1","Season peak week","Bin","week","7.5","8",0.000981354
"HHS Region 1","Season peak week","Bin","week","8","8.5",0.000981354
"HHS Region 1","Season peak week","Bin","week","8.5","9",0.000981354
"HHS Region 1","Season peak week","Bin","week","9","9.5",0.000981354
"HHS Region 1","Season peak week","Bin","week","9.5","10",0.000981354
"HHS Region 1","Season peak week","Bin","week","10","10.5",0.000981354
"HHS Region 1","Season peak week","Bin","week","10.5","11",0.000981354
"HHS Region 1","Season peak week","Bin","week","11","11.5",0.000981354
"HHS Region 1","Season peak week","Bin","week","11.5","12",0.000981354
"HHS Region 1","Season peak week","Bin","week","12","12.5",0.000981354
"HHS Region 1","Season peak week","Bin","week","12.5","13",0.000981354
"HHS Region 1","Season peak week","Bin","week","13","100",0.000981354
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.2
"HHS Region 1","1 wk ahead","Bin","week","0","0.5",0.000974659
"HHS Region 1","1 wk ahead","Bin","week","0.5","1",0.000974659
"HHS Region 1","1 wk ahead","Bin","week","1","1.5",0.974658869
"HHS Region 1","1 wk ahead","Bin","week","1.5","2",0.000974659
"HHS Region 1","1 wk ahead","Bin","week","2","2.5",0.000974659
"HHS Region 1","1 wk ahead","Bin","week","2.5","3",0.000974659
"HHS Region 1","1 wk ahead","Bin","week","3","3.5",0.000974659
"HHS Region 1","1 wk ahead","Bin","week","3.5","4",0.000974659
"HHS Region 1","1 wk ahead","Bin","week","4","4.5",0.000974659
"HHS Region 1","1 wk ahead","Bin","week","4.5","5",0.000974659
"HHS Region 1","1 wk ahead","Bin","week","5","5.5",0.000974659
"HHS Region 1","1 wk ahead","Bin","week","5.5","6",0.000974659
"HHS Region 1","1 wk ahead","Bin","week","6","6.5",0.000974659
"HHS Region 1","1 wk ahead","Bin","week","6.5","7",0.000974659
"HHS Region 1","1 wk ahead","Bin","week","7","7.5",0.000974659
"HHS Region 1","1 wk ahead","Bin","week","7.5","8",0.000974659
"HHS Region 1","1 wk ahead","Bin","week","8","8.5",0.000974659
"HHS Region 1","1 wk ahead","Bin","week","8.5","9",0.000974659
"HHS Region 1","1 wk ahead","Bin","week","9","9.5",0.000974659
"HHS Region 1","1 wk ahead","Bin","week","9.5","10",0.000974659
"HHS Region 1","1 wk ahead","Bin","week","10","10.5",0.000974659
"HHS Region 1","1 wk ahead","Bin","week","10.5","11",0.000974659
"HHS Region 1","1 wk ahead","Bin","week","11","11.5",0.000974659
"HHS Region 1","1 wk ahead","Bin","week","11.5","12",0.000974659
"HHS Region 1","1 wk ahead","Bin","week","12","12.5",0.000974659
"HHS Region 1","1 wk ahead","Bin","week","12.5","13",0.000974659
"HHS Region 1","1 wk ahead","Bin","week","13","100",0.000974659
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1.1
"HHS Region 1","2 wk ahead","Bin","week","0","0.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","0.5","1",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","1","1.5",0.974658869
"HHS Region 1","2 wk ahead","Bin","week","1.5","2",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","2","2.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","2.5","3",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","3","3.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","3.5","4",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","4","4.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","4.5","5",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","5","5.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","5.5","6",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","6","6.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","6.5","7",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","7","7.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","7.5","8",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","8","8.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","8.5","9",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","9","9.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","9.5","10",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","10","10.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","10.5","11",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","11","11.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","11.5","12",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","12","12.5",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","12.5","13",0.000974659
"HHS Region 1","2 wk ahead","Bin","week","13","100",0.000974659
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.1
"HHS Region 1","3 wk ahead","Bin","week","0","0.5",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","0.5","1",0.032195122
"HHS Region 1","3 wk ahead","Bin","week","1","1.5",0.943414634
"HHS Region 1","3 wk ahead","Bin","week","1.5","2",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","2","2.5",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","2.5","3",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","3","3.5",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","3.5","4",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","4","4.5",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","4.5","5",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","5","5.5",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","5.5","6",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","6","6.5",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","6.5","7",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","7","7.5",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","7.5","8",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","8","8.5",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","8.5","9",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","9","9.5",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","9.5","10",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","10","10.5",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","10.5","11",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","11","11.5",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","11.5","12",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","12","12.5",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","12.5","13",0.00097561
"HHS Region 1","3 wk ahead","Bin","week","13","100",0.00097561
"HHS Region 1","4 wk ahead","Point","percent",NA,NA,1
"HHS Region 1","4 wk ahead","Bin","week","0","0.5",0.00097561
"HHS Region 1","4 wk ahead","Bin","week","0.5","1",0.28097561
"HHS Region 1","4 wk ahead","Bin","week","1","1.5",0.694634146
"HHS Region 1","4 wk ahead","Bin","week","1.5","2",0.00097561
"HHS Region 1","4 wk ahead","Bin","week","2","2.5",0.00097561
"HHS Region 1","4 wk ahead","Bin","week","2.5","3",0.00097561
"HHS Region 1","4 wk ahead","Bin","week","3","3.5",0.00097561
"HHS Region 1","4 wk ahead","Bin","week","3.5","4",0.00097561
"HHS Region 1","4 wk ahead","Bin","week","4","4.5",0.00097561
"HHS Region 1","4 wk ahead","Bin","week","4.5","5",0.00097561
"HHS Region 1","4 wk ahead","Bin","week","5","5.5",0.00097561
"HHS Region 1","4 wk ahead","Bin","week","5.5","6",0.00097561
"HHS Region 1","4 wk ahead","Bin","week","6","6.5",0.00097561
"HHS Region 1","4 wk ahead","Bin","week","6.5","7",0.00097561
"HHS Region 1","4 wk ahead","Bin","week","7","7.5",0.00097561
"HHS Region 1","4 wk ahead","Bin","week","7.5","8",0.00097561
"HHS Region 1","4 wk ahead","Bin","week","8","8.5",0.00097561
"HHS Region 1","4 wk ahead","Bin","week","8.5","9",0.00097561
"HHS Region 1","4 wk ahead","Bin","week","9","9.5",0.00097561
"HHS Region 1","4 wk ahead","Bin","week","9.5","10",0.00097561
"HHS Region 1","4 wk ahead","Bin","week","10","10.5",0.00097561
"HHS Region 1","4 wk ahead","Bin","week","10.5","11",0.00097561
"HHS Region 1","4 wk ahead","Bin","week","11","11.5",0.00097561
"HHS Region 1","4 wk ahead","Bin","week","11.5","12",0.00097561
"HHS Region 1","4 wk ahead","Bin","week","12","12.5",0.00097561
"HHS Region 1","4 wk ahead","Bin","week","12.5","13",0.00097561
"HHS Region 1","4 wk ahead","Bin","week","13","100",0.00097561
"HHS Region 2","Season onset","Point","week",NA,NA,51
"HHS Region 2","Season onset","Bin","week","40","41",0.000969932
"HHS Region 2","Season onset","Bin","week","41","42",0.000969932
"HHS Region 2","Season onset","Bin","week","42","43",0.000969932
"HHS Region 2","Season onset","Bin","week","43","44",0.000969932
"HHS Region 2","Season onset","Bin","week","44","45",0.000969932
"HHS Region 2","Season onset","Bin","week","45","46",0.000969932
"HHS Region 2","Season onset","Bin","week","46","47",0.000969932
"HHS Region 2","Season onset","Bin","week","47","48",0.000969932
"HHS Region 2","Season onset","Bin","week","48","49",0.000969932
"HHS Region 2","Season onset","Bin","week","49","50",0.000969932
"HHS Region 2","Season onset","Bin","week","50","51",0.48399612
"HHS Region 2","Season onset","Bin","week","51","52",0.485935984
"HHS Region 2","Season onset","Bin","week","52","53",0.000969932
"HHS Region 2","Season onset","Bin","week","1","2",0.000969932
"HHS Region 2","Season onset","Bin","week","2","3",0.000969932
"HHS Region 2","Season onset","Bin","week","3","4",0.000969932
"HHS Region 2","Season onset","Bin","week","4","5",0.000969932
"HHS Region 2","Season onset","Bin","week","5","6",0.000969932
"HHS Region 2","Season onset","Bin","week","6","7",0.000969932
"HHS Region 2","Season onset","Bin","week","7","8",0.000969932
"HHS Region 2","Season onset","Bin","week","8","9",0.000969932
"HHS Region 2","Season onset","Bin","week","9","10",0.000969932
"HHS Region 2","Season onset","Bin","week","10","11",0.000969932
"HHS Region 2","Season onset","Bin","week","11","12",0.000969932
"HHS Region 2","Season onset","Bin","week","12","13",0.000969932
"HHS Region 2","Season onset","Bin","week","13","14",0.000969932
"HHS Region 2","Season onset","Bin","week","14","15",0.000969932
"HHS Region 2","Season onset","Bin","week","15","16",0.000969932
"HHS Region 2","Season onset","Bin","week","16","17",0.000969932
"HHS Region 2","Season onset","Bin","week","17","18",0.000969932
"HHS Region 2","Season onset","Bin","week","18","19",0.000969932
"HHS Region 2","Season onset","Bin","week","19","20",0.000969932
"HHS Region 2","Season onset","Bin","week","20","21",0.000969932
"HHS Region 2","Season onset","Bin","week","none","none",0
"HHS Region 2","Season peak week","Point","week",NA,NA,52
"HHS Region 2","Season peak week","Bin","week","40","41",0.000969932
"HHS Region 2","Season peak week","Bin","week","41","42",0.000969932
