Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,value
US National,Season peak week,Bin,week,15,16,6.08E-04
US National,Season peak week,Bin,week,16,17,2.58E-04
US National,Season peak week,Bin,week,17,18,2.33E-04
US National,Season peak week,Bin,week,18,19,2.59E-04
US National,Season peak week,Bin,week,19,20,1.58E-04
US National,Season peak week,Bin,week,20,21,1.69E-04
US National,Season peak percentage,Point,percent,NA,NA,5.016436434
US National,Season peak percentage,Bin,percent,0,0.1,3.36E-05
US National,Season peak percentage,Bin,percent,0.1,0.2,3.36E-05
US National,Season peak percentage,Bin,percent,0.2,0.3,3.36E-05
US National,Season peak percentage,Bin,percent,0.3,0.4,3.36E-05
US National,Season peak percentage,Bin,percent,0.4,0.5,3.36E-05
US National,Season peak percentage,Bin,percent,0.5,0.6,3.36E-05
US National,Season peak percentage,Bin,percent,0.6,0.7,3.36E-05
US National,Season peak percentage,Bin,percent,0.7,0.8,3.36E-05
US National,Season peak percentage,Bin,percent,0.8,0.9,3.36E-05
US National,Season peak percentage,Bin,percent,0.9,1,3.36E-05
US National,Season peak percentage,Bin,percent,1,1.1,3.36E-05
US National,Season peak percentage,Bin,percent,1.1,1.2,3.36E-05
US National,Season peak percentage,Bin,percent,1.2,1.3,3.36E-05
US National,Season peak percentage,Bin,percent,1.3,1.4,3.38E-05
US National,Season peak percentage,Bin,percent,1.4,1.5,3.48E-05
US National,Season peak percentage,Bin,percent,1.5,1.6,3.56E-05
US National,Season peak percentage,Bin,percent,1.6,1.7,4.22E-05
US National,Season peak percentage,Bin,percent,1.7,1.8,5.22E-05
US National,Season peak percentage,Bin,percent,1.8,1.9,5.96E-05
US National,Season peak percentage,Bin,percent,1.9,2,7.77E-05
US National,Season peak percentage,Bin,percent,2,2.1,8.77E-05
US National,Season peak percentage,Bin,percent,2.1,2.2,1.16E-04
US National,Season peak percentage,Bin,percent,2.2,2.3,1.32E-04
US National,Season peak percentage,Bin,percent,2.3,2.4,1.57E-04
US National,Season peak percentage,Bin,percent,2.4,2.5,1.66E-04
US National,Season peak percentage,Bin,percent,2.5,2.6,1.93E-04
US National,Season peak percentage,Bin,percent,2.6,2.7,2.06E-04
US National,Season peak percentage,Bin,percent,2.7,2.8,2.42E-04
US National,Season peak percentage,Bin,percent,2.8,2.9,2.76E-04
US National,Season peak percentage,Bin,percent,2.9,3,3.07E-04
US National,Season peak percentage,Bin,percent,3,3.1,3.42E-04
US National,Season peak percentage,Bin,percent,3.1,3.2,3.79E-04
US National,Season peak percentage,Bin,percent,3.2,3.3,4.00E-04
US National,Season peak percentage,Bin,percent,3.3,3.4,4.10E-04
US National,Season peak percentage,Bin,percent,3.4,3.5,0.000435565
US National,Season peak percentage,Bin,percent,3.5,3.6,0.000440401
US National,Season peak percentage,Bin,percent,3.6,3.7,0.000435923
US National,Season peak percentage,Bin,percent,3.7,3.8,0.000435565
US National,Season peak percentage,Bin,percent,3.8,3.9,0.000420876
US National,Season peak percentage,Bin,percent,3.9,4,0.000410486
US National,Season peak percentage,Bin,percent,4,4.1,0.000402604
US National,Season peak percentage,Bin,percent,4.1,4.2,0.000397588
US National,Season peak percentage,Bin,percent,4.2,4.3,0.000382004
US National,Season peak percentage,Bin,percent,4.3,4.4,0.000373584
US National,Season peak percentage,Bin,percent,4.4,4.5,0.000375017
US National,Season peak percentage,Bin,percent,4.5,4.6,0.000364448
US National,Season peak percentage,Bin,percent,4.6,4.7,0.000351909
US National,Season peak percentage,Bin,percent,4.7,4.8,0.000354775
US National,Season peak percentage,Bin,percent,4.8,4.9,0.000696419
US National,Season peak percentage,Bin,percent,4.9,5,0.153144698
US National,Season peak percentage,Bin,percent,5,5.1,0.53144592
US National,Season peak percentage,Bin,percent,5.1,5.2,0.135522474
US National,Season peak percentage,Bin,percent,5.2,5.3,0.046280658
US National,Season peak percentage,Bin,percent,5.3,5.4,0.018863933
US National,Season peak percentage,Bin,percent,5.4,5.5,0.012981324
US National,Season peak percentage,Bin,percent,5.5,5.6,0.016117966
US National,Season peak percentage,Bin,percent,5.6,5.7,0.005987901
US National,Season peak percentage,Bin,percent,5.7,5.8,0.007629811
US National,Season peak percentage,Bin,percent,5.8,5.9,0.008297401
US National,Season peak percentage,Bin,percent,5.9,6,0.003015558
US National,Season peak percentage,Bin,percent,6,6.1,0.006756336
US National,Season peak percentage,Bin,percent,6.1,6.2,0.004862608
US National,Season peak percentage,Bin,percent,6.2,6.3,0.002104885
US National,Season peak percentage,Bin,percent,6.3,6.4,0.001704726
US National,Season peak percentage,Bin,percent,6.4,6.5,0.002261731
US National,Season peak percentage,Bin,percent,6.5,6.6,0.002025337
US National,Season peak percentage,Bin,percent,6.6,6.7,0.001620691
US National,Season peak percentage,Bin,percent,6.7,6.8,0.002189448
US National,Season peak percentage,Bin,percent,6.8,6.9,0.003502632
US National,Season peak percentage,Bin,percent,6.9,7,0.002347721
US National,Season peak percentage,Bin,percent,7,7.1,0.002273948
US National,Season peak percentage,Bin,percent,7.1,7.2,0.001124912
US National,Season peak percentage,Bin,percent,7.2,7.3,0.000999857
US National,Season peak percentage,Bin,percent,7.3,7.4,0.000785867
US National,Season peak percentage,Bin,percent,7.4,7.5,0.000828936
US National,Season peak percentage,Bin,percent,7.5,7.6,0.001178448
US National,Season peak percentage,Bin,percent,7.6,7.7,0.002637662
US National,Season peak percentage,Bin,percent,7.7,7.8,0.002797769
US National,Season peak percentage,Bin,percent,7.8,7.9,0.001008185
US National,Season peak percentage,Bin,percent,7.9,8,0.000532948
US National,Season peak percentage,Bin,percent,8,8.1,0.000443557
US National,Season peak percentage,Bin,percent,8.1,8.2,0.000337773
US National,Season peak percentage,Bin,percent,8.2,8.3,0.000292213
US National,Season peak percentage,Bin,percent,8.3,8.4,0.000301709
US National,Season peak percentage,Bin,percent,8.4,8.5,0.000319114
US National,Season peak percentage,Bin,percent,8.5,8.6,0.000312099
US National,Season peak percentage,Bin,percent,8.6,8.7,0.000253759
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00029529
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00021107
US National,Season peak percentage,Bin,percent,8.9,9,0.000193776
US National,Season peak percentage,Bin,percent,9,9.1,0.000198113
US National,Season peak percentage,Bin,percent,9.1,9.2,0.000203097
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000171391
US National,Season peak percentage,Bin,percent,9.3,9.4,0.000187093
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000151683
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000142248
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000164075
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000128758
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000144071
US National,Season peak percentage,Bin,percent,9.9,10,9.88988E-05
US National,Season peak percentage,Bin,percent,10,10.1,0.000122787
US National,Season peak percentage,Bin,percent,10.1,10.2,5.33833E-05
US National,Season peak percentage,Bin,percent,10.2,10.3,9.79438E-05
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000104512
US National,Season peak percentage,Bin,percent,10.4,10.5,6.82333E-05
US National,Season peak percentage,Bin,percent,10.5,10.6,8.43603E-05
US National,Season peak percentage,Bin,percent,10.6,10.7,8.52273E-05
US National,Season peak percentage,Bin,percent,10.7,10.8,6.07333E-05
US National,Season peak percentage,Bin,percent,10.8,10.9,5.46833E-05
US National,Season peak percentage,Bin,percent,10.9,11,5.89333E-05
US National,Season peak percentage,Bin,percent,11,11.1,3.75833E-05
US National,Season peak percentage,Bin,percent,11.1,11.2,7.71948E-05
US National,Season peak percentage,Bin,percent,11.2,11.3,4.98333E-05
US National,Season peak percentage,Bin,percent,11.3,11.4,4.96333E-05
US National,Season peak percentage,Bin,percent,11.4,11.5,4.19833E-05
US National,Season peak percentage,Bin,percent,11.5,11.6,4.71833E-05
US National,Season peak percentage,Bin,percent,11.6,11.7,3.45833E-05
US National,Season peak percentage,Bin,percent,11.7,11.8,4.60333E-05
US National,Season peak percentage,Bin,percent,11.8,11.9,6.16833E-05
US National,Season peak percentage,Bin,percent,11.9,12,3.25833E-05
US National,Season peak percentage,Bin,percent,12,12.1,4.65833E-05
US National,Season peak percentage,Bin,percent,12.1,12.2,4.56833E-05
US National,Season peak percentage,Bin,percent,12.2,12.3,3.18333E-05
US National,Season peak percentage,Bin,percent,12.3,12.4,3.82333E-05
US National,Season peak percentage,Bin,percent,12.4,12.5,4.49833E-05
US National,Season peak percentage,Bin,percent,12.5,12.6,3.80333E-05
US National,Season peak percentage,Bin,percent,12.6,12.7,4.58833E-05
US National,Season peak percentage,Bin,percent,12.7,12.8,3.76833E-05
US National,Season peak percentage,Bin,percent,12.8,12.9,4.50E-05
US National,Season peak percentage,Bin,percent,12.9,13,4.53E-05
US National,Season peak percentage,Bin,percent,13,100,4.69E-04
US National,1 wk ahead,Point,percent,NA,NA,4.26047
US National,1 wk ahead,Bin,percent,0,0.1,6.83E-04
US National,1 wk ahead,Bin,percent,0.1,0.2,6.83E-04
US National,1 wk ahead,Bin,percent,0.2,0.3,6.83E-04
US National,1 wk ahead,Bin,percent,0.3,0.4,6.83E-04
US National,1 wk ahead,Bin,percent,0.4,0.5,6.83E-04
US National,1 wk ahead,Bin,percent,0.5,0.6,6.83E-04
US National,1 wk ahead,Bin,percent,0.6,0.7,6.83E-04
US National,1 wk ahead,Bin,percent,0.7,0.8,6.83E-04
US National,1 wk ahead,Bin,percent,0.8,0.9,6.83E-04
US National,1 wk ahead,Bin,percent,0.9,1,6.83E-04
US National,1 wk ahead,Bin,percent,1,1.1,6.83E-04
US National,1 wk ahead,Bin,percent,1.1,1.2,6.83E-04
US National,1 wk ahead,Bin,percent,1.2,1.3,6.83E-04
US National,1 wk ahead,Bin,percent,1.3,1.4,6.83E-04
US National,1 wk ahead,Bin,percent,1.4,1.5,6.83E-04
US National,1 wk ahead,Bin,percent,1.5,1.6,6.83E-04
US National,1 wk ahead,Bin,percent,1.6,1.7,6.83E-04
US National,1 wk ahead,Bin,percent,1.7,1.8,6.83E-04
US National,1 wk ahead,Bin,percent,1.8,1.9,6.83E-04
US National,1 wk ahead,Bin,percent,1.9,2,6.83E-04
US National,1 wk ahead,Bin,percent,2,2.1,6.83E-04
US National,1 wk ahead,Bin,percent,2.1,2.2,0.00068344
US National,1 wk ahead,Bin,percent,2.2,2.3,0.000683448
US National,1 wk ahead,Bin,percent,2.3,2.4,0.000683467
US National,1 wk ahead,Bin,percent,2.4,2.5,0.000683513
US National,1 wk ahead,Bin,percent,2.5,2.6,0.000683627
US National,1 wk ahead,Bin,percent,2.6,2.7,0.000683913
US National,1 wk ahead,Bin,percent,2.7,2.8,0.000684652
US National,1 wk ahead,Bin,percent,2.8,2.9,0.000686601
US National,1 wk ahead,Bin,percent,2.9,3,0.000691841
US National,1 wk ahead,Bin,percent,3,3.1,0.000706128
US National,1 wk ahead,Bin,percent,3.1,3.2,0.000745399
US National,1 wk ahead,Bin,percent,3.2,3.3,0.001000306
US National,1 wk ahead,Bin,percent,3.3,3.4,0.001292577
US National,1 wk ahead,Bin,percent,3.4,3.5,0.002208783
US National,1 wk ahead,Bin,percent,3.5,3.6,0.004647464
US National,1 wk ahead,Bin,percent,3.6,3.7,0.010717358
US National,1 wk ahead,Bin,percent,3.7,3.8,0.023606748
US National,1 wk ahead,Bin,percent,3.8,3.9,0.045093332
US National,1 wk ahead,Bin,percent,3.9,4,0.074326684
US National,1 wk ahead,Bin,percent,4,4.1,0.104530635
US National,1 wk ahead,Bin,percent,4.1,4.2,0.12933966
US National,1 wk ahead,Bin,percent,4.2,4.3,0.131221753
US National,1 wk ahead,Bin,percent,4.3,4.4,0.11607691
US National,1 wk ahead,Bin,percent,4.4,4.5,0.089727718
US National,1 wk ahead,Bin,percent,4.5,4.6,0.064693908
US National,1 wk ahead,Bin,percent,4.6,4.7,4.25E-02
US National,1 wk ahead,Bin,percent,4.7,4.8,2.85E-02
US National,1 wk ahead,Bin,percent,4.8,4.9,2.19E-02
US National,1 wk ahead,Bin,percent,4.9,5,1.27E-02
US National,1 wk ahead,Bin,percent,5,5.1,8.49E-03
US National,1 wk ahead,Bin,percent,5.1,5.2,5.60E-03
US National,1 wk ahead,Bin,percent,5.2,5.3,3.53E-03
US National,1 wk ahead,Bin,percent,5.3,5.4,2.25E-03
US National,1 wk ahead,Bin,percent,5.4,5.5,1.13E-03
US National,1 wk ahead,Bin,percent,5.5,5.6,1.35E-03
US National,1 wk ahead,Bin,percent,5.6,5.7,7.58E-04
US National,1 wk ahead,Bin,percent,5.7,5.8,7.57E-04
US National,1 wk ahead,Bin,percent,5.8,5.9,8.31E-04
US National,1 wk ahead,Bin,percent,5.9,6,6.84E-04
US National,1 wk ahead,Bin,percent,6,6.1,6.83E-04
US National,1 wk ahead,Bin,percent,6.1,6.2,6.83E-04
US National,1 wk ahead,Bin,percent,6.2,6.3,6.83E-04
US National,1 wk ahead,Bin,percent,6.3,6.4,6.83E-04
US National,1 wk ahead,Bin,percent,6.4,6.5,6.83E-04
US National,1 wk ahead,Bin,percent,6.5,6.6,6.83E-04
US National,1 wk ahead,Bin,percent,6.6,6.7,6.83E-04
US National,1 wk ahead,Bin,percent,6.7,6.8,6.83E-04
US National,1 wk ahead,Bin,percent,6.8,6.9,6.83E-04
US National,1 wk ahead,Bin,percent,6.9,7,6.83E-04
US National,1 wk ahead,Bin,percent,7,7.1,6.83E-04
US National,1 wk ahead,Bin,percent,7.1,7.2,6.83E-04
US National,1 wk ahead,Bin,percent,7.2,7.3,6.83E-04
US National,1 wk ahead,Bin,percent,7.3,7.4,6.83E-04
US National,1 wk ahead,Bin,percent,7.4,7.5,6.83E-04
US National,1 wk ahead,Bin,percent,7.5,7.6,6.83E-04
US National,1 wk ahead,Bin,percent,7.6,7.7,6.83E-04
US National,1 wk ahead,Bin,percent,7.7,7.8,6.83E-04
US National,1 wk ahead,Bin,percent,7.8,7.9,6.83E-04
US National,1 wk ahead,Bin,percent,7.9,8,6.83E-04
US National,1 wk ahead,Bin,percent,8,8.1,6.83E-04
US National,1 wk ahead,Bin,percent,8.1,8.2,6.83E-04
US National,1 wk ahead,Bin,percent,8.2,8.3,6.83E-04
US National,1 wk ahead,Bin,percent,8.3,8.4,6.83E-04
US National,1 wk ahead,Bin,percent,8.4,8.5,6.83E-04
US National,1 wk ahead,Bin,percent,8.5,8.6,6.83E-04
US National,1 wk ahead,Bin,percent,8.6,8.7,6.83E-04
US National,1 wk ahead,Bin,percent,8.7,8.8,6.83E-04
US National,1 wk ahead,Bin,percent,8.8,8.9,6.83E-04
US National,1 wk ahead,Bin,percent,8.9,9,6.83E-04
US National,1 wk ahead,Bin,percent,9,9.1,6.83E-04
US National,1 wk ahead,Bin,percent,9.1,9.2,6.83E-04
US National,1 wk ahead,Bin,percent,9.2,9.3,6.83E-04
US National,1 wk ahead,Bin,percent,9.3,9.4,6.83E-04
US National,1 wk ahead,Bin,percent,9.4,9.5,6.83E-04
US National,1 wk ahead,Bin,percent,9.5,9.6,6.83E-04
US National,1 wk ahead,Bin,percent,9.6,9.7,6.83E-04
US National,1 wk ahead,Bin,percent,9.7,9.8,6.83E-04
US National,1 wk ahead,Bin,percent,9.8,9.9,6.83E-04
US National,1 wk ahead,Bin,percent,9.9,10,6.83E-04
US National,1 wk ahead,Bin,percent,10,10.1,6.83E-04
US National,1 wk ahead,Bin,percent,10.1,10.2,6.83E-04
US National,1 wk ahead,Bin,percent,10.2,10.3,6.83E-04
US National,1 wk ahead,Bin,percent,10.3,10.4,6.83E-04
US National,1 wk ahead,Bin,percent,10.4,10.5,6.83E-04
US National,1 wk ahead,Bin,percent,10.5,10.6,6.83E-04
US National,1 wk ahead,Bin,percent,10.6,10.7,6.83E-04
US National,1 wk ahead,Bin,percent,10.7,10.8,6.83E-04
US National,1 wk ahead,Bin,percent,10.8,10.9,6.83E-04
US National,1 wk ahead,Bin,percent,10.9,11,6.83E-04
US National,1 wk ahead,Bin,percent,11,11.1,6.83E-04
US National,1 wk ahead,Bin,percent,11.1,11.2,6.83E-04
US National,1 wk ahead,Bin,percent,11.2,11.3,6.83E-04
US National,1 wk ahead,Bin,percent,11.3,11.4,6.83E-04
US National,1 wk ahead,Bin,percent,11.4,11.5,6.83E-04
US National,1 wk ahead,Bin,percent,11.5,11.6,6.83E-04
US National,1 wk ahead,Bin,percent,11.6,11.7,6.83E-04
US National,1 wk ahead,Bin,percent,11.7,11.8,6.83E-04
US National,1 wk ahead,Bin,percent,11.8,11.9,6.83E-04
US National,1 wk ahead,Bin,percent,11.9,12,6.83E-04
US National,1 wk ahead,Bin,percent,12,12.1,6.83E-04
US National,1 wk ahead,Bin,percent,12.1,12.2,6.83E-04
US National,1 wk ahead,Bin,percent,12.2,12.3,6.83E-04
US National,1 wk ahead,Bin,percent,12.3,12.4,6.83E-04
US National,1 wk ahead,Bin,percent,12.4,12.5,6.83E-04
US National,1 wk ahead,Bin,percent,12.5,12.6,6.83E-04
US National,1 wk ahead,Bin,percent,12.6,12.7,6.83E-04
US National,1 wk ahead,Bin,percent,12.7,12.8,6.83E-04
US National,1 wk ahead,Bin,percent,12.8,12.9,6.83E-04
US National,1 wk ahead,Bin,percent,12.9,13,6.83E-04
US National,1 wk ahead,Bin,percent,13,100,6.83E-04
US National,2 wk ahead,Point,percent,NA,NA,3.8085
US National,2 wk ahead,Bin,percent,0,0.1,1.92E-04
US National,2 wk ahead,Bin,percent,0.1,0.2,1.92E-04
US National,2 wk ahead,Bin,percent,0.2,0.3,1.92E-04
US National,2 wk ahead,Bin,percent,0.3,0.4,1.92E-04
US National,2 wk ahead,Bin,percent,0.4,0.5,1.92E-04
US National,2 wk ahead,Bin,percent,0.5,0.6,1.92E-04
US National,2 wk ahead,Bin,percent,0.6,0.7,1.92E-04
US National,2 wk ahead,Bin,percent,0.7,0.8,1.92E-04
US National,2 wk ahead,Bin,percent,0.8,0.9,1.92E-04
US National,2 wk ahead,Bin,percent,0.9,1,1.92E-04
US National,2 wk ahead,Bin,percent,1,1.1,1.92E-04
US National,2 wk ahead,Bin,percent,1.1,1.2,1.92E-04
US National,2 wk ahead,Bin,percent,1.2,1.3,1.92E-04
US National,2 wk ahead,Bin,percent,1.3,1.4,1.93E-04
US National,2 wk ahead,Bin,percent,1.4,1.5,1.94E-04
US National,2 wk ahead,Bin,percent,1.5,1.6,1.95E-04
US National,2 wk ahead,Bin,percent,1.6,1.7,1.97E-04
US National,2 wk ahead,Bin,percent,1.7,1.8,2.01E-04
US National,2 wk ahead,Bin,percent,1.8,1.9,2.08E-04
US National,2 wk ahead,Bin,percent,1.9,2,2.19E-04
US National,2 wk ahead,Bin,percent,2,2.1,2.39E-04
US National,2 wk ahead,Bin,percent,2.1,2.2,2.72E-04
US National,2 wk ahead,Bin,percent,2.2,2.3,3.29E-04
US National,2 wk ahead,Bin,percent,2.3,2.4,4.22E-04
US National,2 wk ahead,Bin,percent,2.4,2.5,1.03E-03
US National,2 wk ahead,Bin,percent,2.5,2.6,1.81E-03
US National,2 wk ahead,Bin,percent,2.6,2.7,3.34E-03
US National,2 wk ahead,Bin,percent,2.7,2.8,0.005225015
US National,2 wk ahead,Bin,percent,2.8,2.9,0.008992472
US National,2 wk ahead,Bin,percent,2.9,3,0.014417443
US National,2 wk ahead,Bin,percent,3,3.1,0.022257962
US National,2 wk ahead,Bin,percent,3.1,3.2,0.030759025
US National,2 wk ahead,Bin,percent,3.2,3.3,0.039886642
US National,2 wk ahead,Bin,percent,3.3,3.4,0.052166076
US National,2 wk ahead,Bin,percent,3.4,3.5,0.06536071
US National,2 wk ahead,Bin,percent,3.5,3.6,0.075751091
US National,2 wk ahead,Bin,percent,3.6,3.7,0.087434381
US National,2 wk ahead,Bin,percent,3.7,3.8,0.085588589
US National,2 wk ahead,Bin,percent,3.8,3.9,0.086435335
US National,2 wk ahead,Bin,percent,3.9,4,0.077623696
US National,2 wk ahead,Bin,percent,4,4.1,0.065309699
US National,2 wk ahead,Bin,percent,4.1,4.2,0.060649578
US National,2 wk ahead,Bin,percent,4.2,4.3,0.046857714
US National,2 wk ahead,Bin,percent,4.3,4.4,0.039116704
US National,2 wk ahead,Bin,percent,4.4,4.5,0.030358336
US National,2 wk ahead,Bin,percent,4.5,4.6,0.026362762
US National,2 wk ahead,Bin,percent,4.6,4.7,0.017952684
US National,2 wk ahead,Bin,percent,4.7,4.8,0.011342668
US National,2 wk ahead,Bin,percent,4.8,4.9,0.008437169
US National,2 wk ahead,Bin,percent,4.9,5,0.005677638
US National,2 wk ahead,Bin,percent,5,5.1,0.003845889
US National,2 wk ahead,Bin,percent,5.1,5.2,0.002782531
US National,2 wk ahead,Bin,percent,5.2,5.3,0.001163082
US National,2 wk ahead,Bin,percent,5.3,5.4,0.000991565
US National,2 wk ahead,Bin,percent,5.4,5.5,0.000759346
US National,2 wk ahead,Bin,percent,5.5,5.6,0.000311388
US National,2 wk ahead,Bin,percent,5.6,5.7,0.000417796
US National,2 wk ahead,Bin,percent,5.7,5.8,0.000415544
US National,2 wk ahead,Bin,percent,5.8,5.9,0.00019364
US National,2 wk ahead,Bin,percent,5.9,6,0.000192884
US National,2 wk ahead,Bin,percent,6,6.1,0.000192445
US National,2 wk ahead,Bin,percent,6.1,6.2,0.000192189
US National,2 wk ahead,Bin,percent,6.2,6.3,1.92E-04
US National,2 wk ahead,Bin,percent,6.3,6.4,1.92E-04
US National,2 wk ahead,Bin,percent,6.4,6.5,1.92E-04
US National,2 wk ahead,Bin,percent,6.5,6.6,1.92E-04
US National,2 wk ahead,Bin,percent,6.6,6.7,1.92E-04
US National,2 wk ahead,Bin,percent,6.7,6.8,1.92E-04
US National,2 wk ahead,Bin,percent,6.8,6.9,1.92E-04
US National,2 wk ahead,Bin,percent,6.9,7,1.92E-04
US National,2 wk ahead,Bin,percent,7,7.1,1.92E-04
US National,2 wk ahead,Bin,percent,7.1,7.2,1.92E-04
US National,2 wk ahead,Bin,percent,7.2,7.3,1.92E-04
US National,2 wk ahead,Bin,percent,7.3,7.4,1.92E-04
US National,2 wk ahead,Bin,percent,7.4,7.5,1.92E-04
US National,2 wk ahead,Bin,percent,7.5,7.6,1.92E-04
US National,2 wk ahead,Bin,percent,7.6,7.7,1.92E-04
US National,2 wk ahead,Bin,percent,7.7,7.8,1.92E-04
US National,2 wk ahead,Bin,percent,7.8,7.9,1.92E-04
US National,2 wk ahead,Bin,percent,7.9,8,1.92E-04
US National,2 wk ahead,Bin,percent,8,8.1,1.92E-04
US National,2 wk ahead,Bin,percent,8.1,8.2,1.92E-04
US National,2 wk ahead,Bin,percent,8.2,8.3,1.92E-04
US National,2 wk ahead,Bin,percent,8.3,8.4,1.92E-04
US National,2 wk ahead,Bin,percent,8.4,8.5,1.92E-04
US National,2 wk ahead,Bin,percent,8.5,8.6,1.92E-04
US National,2 wk ahead,Bin,percent,8.6,8.7,1.92E-04
US National,2 wk ahead,Bin,percent,8.7,8.8,1.92E-04
US National,2 wk ahead,Bin,percent,8.8,8.9,1.92E-04
US National,2 wk ahead,Bin,percent,8.9,9,1.92E-04
US National,2 wk ahead,Bin,percent,9,9.1,1.92E-04
US National,2 wk ahead,Bin,percent,9.1,9.2,1.92E-04
US National,2 wk ahead,Bin,percent,9.2,9.3,1.92E-04
US National,2 wk ahead,Bin,percent,9.3,9.4,1.92E-04
US National,2 wk ahead,Bin,percent,9.4,9.5,1.92E-04
US National,2 wk ahead,Bin,percent,9.5,9.6,1.92E-04
US National,2 wk ahead,Bin,percent,9.6,9.7,1.92E-04
US National,2 wk ahead,Bin,percent,9.7,9.8,1.92E-04
US National,2 wk ahead,Bin,percent,9.8,9.9,1.92E-04
US National,2 wk ahead,Bin,percent,9.9,10,1.92E-04
US National,2 wk ahead,Bin,percent,10,10.1,1.92E-04
US National,2 wk ahead,Bin,percent,10.1,10.2,1.92E-04
US National,2 wk ahead,Bin,percent,10.2,10.3,1.92E-04
US National,2 wk ahead,Bin,percent,10.3,10.4,1.92E-04
US National,2 wk ahead,Bin,percent,10.4,10.5,1.92E-04
US National,2 wk ahead,Bin,percent,10.5,10.6,1.92E-04
US National,2 wk ahead,Bin,percent,10.6,10.7,1.92E-04
US National,2 wk ahead,Bin,percent,10.7,10.8,1.92E-04
US National,2 wk ahead,Bin,percent,10.8,10.9,1.92E-04
US National,2 wk ahead,Bin,percent,10.9,11,1.92E-04
US National,2 wk ahead,Bin,percent,11,11.1,1.92E-04
US National,2 wk ahead,Bin,percent,11.1,11.2,1.92E-04
US National,2 wk ahead,Bin,percent,11.2,11.3,1.92E-04
