Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,value
US National,Season peak week,Bin,week,17,18,0.000717789
US National,Season peak week,Bin,week,18,19,0.001923205
US National,Season peak week,Bin,week,19,20,0.000596128
US National,Season peak week,Bin,week,20,21,0.005493521
US National,Season peak percentage,Point,percent,NA,NA,5.08611755
US National,Season peak percentage,Bin,percent,0,0.1,0.000454247
US National,Season peak percentage,Bin,percent,0.1,0.2,0.000455253
US National,Season peak percentage,Bin,percent,0.2,0.3,0.000456499
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000458042
US National,Season peak percentage,Bin,percent,0.4,0.5,0.00045995
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000462306
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000465211
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000468788
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000473185
US National,Season peak percentage,Bin,percent,0.9,1,0.00047858
US National,Season peak percentage,Bin,percent,1,1.1,0.000485187
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000493261
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000503108
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000515089
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000529631
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000547234
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000568484
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000594062
US National,Season peak percentage,Bin,percent,1.8,1.9,0.000624754
US National,Season peak percentage,Bin,percent,1.9,2,0.000661462
US National,Season peak percentage,Bin,percent,2,2.1,0.000708013
US National,Season peak percentage,Bin,percent,2.1,2.2,0.000878344
US National,Season peak percentage,Bin,percent,2.2,2.3,0.001294497
US National,Season peak percentage,Bin,percent,2.3,2.4,0.002499016
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00332411
US National,Season peak percentage,Bin,percent,2.5,2.6,0.004434427
US National,Season peak percentage,Bin,percent,2.6,2.7,0.004291361
US National,Season peak percentage,Bin,percent,2.7,2.8,0.006028609
US National,Season peak percentage,Bin,percent,2.8,2.9,0.006210224
US National,Season peak percentage,Bin,percent,2.9,3,0.008375807
US National,Season peak percentage,Bin,percent,3,3.1,0.009717915
US National,Season peak percentage,Bin,percent,3.1,3.2,0.008568834
US National,Season peak percentage,Bin,percent,3.2,3.3,0.009989526
US National,Season peak percentage,Bin,percent,3.3,3.4,0.012710422
US National,Season peak percentage,Bin,percent,3.4,3.5,0.013415663
US National,Season peak percentage,Bin,percent,3.5,3.6,0.014481724
US National,Season peak percentage,Bin,percent,3.6,3.7,0.016784243
US National,Season peak percentage,Bin,percent,3.7,3.8,0.017673563
US National,Season peak percentage,Bin,percent,3.8,3.9,0.018913976
US National,Season peak percentage,Bin,percent,3.9,4,0.019946647
US National,Season peak percentage,Bin,percent,4,4.1,0.02488246
US National,Season peak percentage,Bin,percent,4.1,4.2,0.02421274
US National,Season peak percentage,Bin,percent,4.2,4.3,0.025061944
US National,Season peak percentage,Bin,percent,4.3,4.4,0.030269487
US National,Season peak percentage,Bin,percent,4.4,4.5,0.029312854
US National,Season peak percentage,Bin,percent,4.5,4.6,0.03154628
US National,Season peak percentage,Bin,percent,4.6,4.7,0.030007175
US National,Season peak percentage,Bin,percent,4.7,4.8,0.032157047
US National,Season peak percentage,Bin,percent,4.8,4.9,0.035472679
US National,Season peak percentage,Bin,percent,4.9,5,0.032527463
US National,Season peak percentage,Bin,percent,5,5.1,0.030270158
US National,Season peak percentage,Bin,percent,5.1,5.2,0.033563842
US National,Season peak percentage,Bin,percent,5.2,5.3,0.030081293
US National,Season peak percentage,Bin,percent,5.3,5.4,0.029964751
US National,Season peak percentage,Bin,percent,5.4,5.5,0.027631295
US National,Season peak percentage,Bin,percent,5.5,5.6,0.026965454
US National,Season peak percentage,Bin,percent,5.6,5.7,0.024389227
US National,Season peak percentage,Bin,percent,5.7,5.8,0.023498085
US National,Season peak percentage,Bin,percent,5.8,5.9,0.022131248
US National,Season peak percentage,Bin,percent,5.9,6,0.022129501
US National,Season peak percentage,Bin,percent,6,6.1,0.021166059
US National,Season peak percentage,Bin,percent,6.1,6.2,0.019486074
US National,Season peak percentage,Bin,percent,6.2,6.3,0.018986589
US National,Season peak percentage,Bin,percent,6.3,6.4,0.016209635
US National,Season peak percentage,Bin,percent,6.4,6.5,0.017218448
US National,Season peak percentage,Bin,percent,6.5,6.6,0.014153949
US National,Season peak percentage,Bin,percent,6.6,6.7,0.012623636
US National,Season peak percentage,Bin,percent,6.7,6.8,0.011933963
US National,Season peak percentage,Bin,percent,6.8,6.9,0.009575166
US National,Season peak percentage,Bin,percent,6.9,7,0.00922319
US National,Season peak percentage,Bin,percent,7,7.1,0.008585527
US National,Season peak percentage,Bin,percent,7.1,7.2,0.008014076
US National,Season peak percentage,Bin,percent,7.2,7.3,0.007378863
US National,Season peak percentage,Bin,percent,7.3,7.4,0.006107033
US National,Season peak percentage,Bin,percent,7.4,7.5,0.005555708
US National,Season peak percentage,Bin,percent,7.5,7.6,0.004701814
US National,Season peak percentage,Bin,percent,7.6,7.7,0.004558808
US National,Season peak percentage,Bin,percent,7.7,7.8,0.003761039
US National,Season peak percentage,Bin,percent,7.8,7.9,0.003425469
US National,Season peak percentage,Bin,percent,7.9,8,0.003254182
US National,Season peak percentage,Bin,percent,8,8.1,0.002711664
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00227471
US National,Season peak percentage,Bin,percent,8.2,8.3,0.002197259
US National,Season peak percentage,Bin,percent,8.3,8.4,0.001920936
US National,Season peak percentage,Bin,percent,8.4,8.5,0.001635615
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00140141
US National,Season peak percentage,Bin,percent,8.6,8.7,0.001356358
US National,Season peak percentage,Bin,percent,8.7,8.8,0.001315141
US National,Season peak percentage,Bin,percent,8.8,8.9,0.001015361
US National,Season peak percentage,Bin,percent,8.9,9,0.000923111
US National,Season peak percentage,Bin,percent,9,9.1,0.000867417
US National,Season peak percentage,Bin,percent,9.1,9.2,0.000777023
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000719504
US National,Season peak percentage,Bin,percent,9.3,9.4,0.000688036
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00063368
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000634398
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000574688
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000554542
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000636864
US National,Season peak percentage,Bin,percent,9.9,10,0.000518605
US National,Season peak percentage,Bin,percent,10,10.1,0.000506002
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000495638
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000487133
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000480171
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000474484
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000469846
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000466071
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000463004
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000460516
US National,Season peak percentage,Bin,percent,10.9,11,0.0004585
US National,Season peak percentage,Bin,percent,11,11.1,0.000456869
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000455551
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000454488
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000453631
US National,Season peak percentage,Bin,percent,11.4,11.5,0.00045294
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000452384
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000451937
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000451578
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000451289
US National,Season peak percentage,Bin,percent,11.9,12,0.000451058
US National,Season peak percentage,Bin,percent,12,12.1,0.000450872
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000450723
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000450603
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000450507
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000450431
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000450369
US National,Season peak percentage,Bin,percent,12.6,12.7,0.00045032
US National,Season peak percentage,Bin,percent,12.7,12.8,0.00045028
US National,Season peak percentage,Bin,percent,12.8,12.9,0.000450249
US National,Season peak percentage,Bin,percent,12.9,13,0.000450223
US National,Season peak percentage,Bin,percent,13,100,0.000450544
US National,1 wk ahead,Point,percent,NA,NA,2.352236002
US National,1 wk ahead,Bin,percent,0,0.1,0.000888161
US National,1 wk ahead,Bin,percent,0.1,0.2,0.001049553
US National,1 wk ahead,Bin,percent,0.2,0.3,0.001249875
US National,1 wk ahead,Bin,percent,0.3,0.4,0.001493683
US National,1 wk ahead,Bin,percent,0.4,0.5,0.001784536
US National,1 wk ahead,Bin,percent,0.5,0.6,0.002124655
US National,1 wk ahead,Bin,percent,0.6,0.7,0.002514137
US National,1 wk ahead,Bin,percent,0.7,0.8,0.002951382
US National,1 wk ahead,Bin,percent,0.8,0.9,0.003431827
US National,1 wk ahead,Bin,percent,0.9,1,0.003946123
US National,1 wk ahead,Bin,percent,1,1.1,0.004481597
US National,1 wk ahead,Bin,percent,1.1,1.2,0.005022379
US National,1 wk ahead,Bin,percent,1.2,1.3,0.005551441
US National,1 wk ahead,Bin,percent,1.3,1.4,0.006046647
US National,1 wk ahead,Bin,percent,1.4,1.5,0.006512891
US National,1 wk ahead,Bin,percent,1.5,1.6,0.008071511
US National,1 wk ahead,Bin,percent,1.6,1.7,0.007613582
US National,1 wk ahead,Bin,percent,1.7,1.8,0.011704894
US National,1 wk ahead,Bin,percent,1.8,1.9,0.012007091
US National,1 wk ahead,Bin,percent,1.9,2,0.022826426
US National,1 wk ahead,Bin,percent,2,2.1,0.046613046
US National,1 wk ahead,Bin,percent,2.1,2.2,0.087557904
US National,1 wk ahead,Bin,percent,2.2,2.3,0.119081987
US National,1 wk ahead,Bin,percent,2.3,2.4,0.117198672
US National,1 wk ahead,Bin,percent,2.4,2.5,0.123527687
US National,1 wk ahead,Bin,percent,2.5,2.6,0.133540894
US National,1 wk ahead,Bin,percent,2.6,2.7,0.097112877
US National,1 wk ahead,Bin,percent,2.7,2.8,0.03835833
US National,1 wk ahead,Bin,percent,2.8,2.9,0.026712826
US National,1 wk ahead,Bin,percent,2.9,3,0.010576425
US National,1 wk ahead,Bin,percent,3,3.1,0.013472886
US National,1 wk ahead,Bin,percent,3.1,3.2,0.009139431
US National,1 wk ahead,Bin,percent,3.2,3.3,0.010284686
US National,1 wk ahead,Bin,percent,3.3,3.4,0.001614046
US National,1 wk ahead,Bin,percent,3.4,3.5,0.00222775
US National,1 wk ahead,Bin,percent,3.5,3.6,0.001283485
US National,1 wk ahead,Bin,percent,3.6,3.7,0.001737672
US National,1 wk ahead,Bin,percent,3.7,3.8,0.001008424
US National,1 wk ahead,Bin,percent,3.8,3.9,0.000734741
US National,1 wk ahead,Bin,percent,3.9,4,0.000893181
US National,1 wk ahead,Bin,percent,4,4.1,0.001354278
US National,1 wk ahead,Bin,percent,4.1,4.2,0.00138291
US National,1 wk ahead,Bin,percent,4.2,4.3,0.000969317
US National,1 wk ahead,Bin,percent,4.3,4.4,0.000484656
US National,1 wk ahead,Bin,percent,4.4,4.5,0.00048426
US National,1 wk ahead,Bin,percent,4.5,4.6,0.000483809
US National,1 wk ahead,Bin,percent,4.6,4.7,0.0004837
US National,1 wk ahead,Bin,percent,4.7,4.8,0.000483441
US National,1 wk ahead,Bin,percent,4.8,4.9,0.000483031
US National,1 wk ahead,Bin,percent,4.9,5,0.000483059
US National,1 wk ahead,Bin,percent,5,5.1,0.000482854
US National,1 wk ahead,Bin,percent,5.1,5.2,0.00048269
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000482444
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000482403
US National,1 wk ahead,Bin,percent,5.4,5.5,0.000482267
US National,1 wk ahead,Bin,percent,5.5,5.6,0.00048239
US National,1 wk ahead,Bin,percent,5.6,5.7,0.000482349
US National,1 wk ahead,Bin,percent,5.7,5.8,0.000482253
US National,1 wk ahead,Bin,percent,5.8,5.9,0.000482267
US National,1 wk ahead,Bin,percent,5.9,6,0.000482157
US National,1 wk ahead,Bin,percent,6,6.1,0.000482144
US National,1 wk ahead,Bin,percent,6.1,6.2,0.000482103
US National,1 wk ahead,Bin,percent,6.2,6.3,0.000482089
US National,1 wk ahead,Bin,percent,6.3,6.4,0.000482048
US National,1 wk ahead,Bin,percent,6.4,6.5,0.000482048
US National,1 wk ahead,Bin,percent,6.5,6.6,0.000482021
US National,1 wk ahead,Bin,percent,6.6,6.7,0.000482062
US National,1 wk ahead,Bin,percent,6.7,6.8,0.000482021
US National,1 wk ahead,Bin,percent,6.8,6.9,0.000482021
US National,1 wk ahead,Bin,percent,6.9,7,0.000482007
US National,1 wk ahead,Bin,percent,7,7.1,0.000482035
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000482048
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000481994
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000481994
US National,1 wk ahead,Bin,percent,7.4,7.5,0.000481994
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000482007
US National,1 wk ahead,Bin,percent,7.6,7.7,0.00048198
US National,1 wk ahead,Bin,percent,7.7,7.8,0.00048198
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000482007
US National,1 wk ahead,Bin,percent,7.9,8,0.000481994
US National,1 wk ahead,Bin,percent,8,8.1,0.000481994
US National,1 wk ahead,Bin,percent,8.1,8.2,0.00048198
US National,1 wk ahead,Bin,percent,8.2,8.3,0.00048198
US National,1 wk ahead,Bin,percent,8.3,8.4,0.00048198
US National,1 wk ahead,Bin,percent,8.4,8.5,0.000481994
US National,1 wk ahead,Bin,percent,8.5,8.6,0.00048198
US National,1 wk ahead,Bin,percent,8.6,8.7,0.000482007
US National,1 wk ahead,Bin,percent,8.7,8.8,0.00048198
US National,1 wk ahead,Bin,percent,8.8,8.9,0.00048198
US National,1 wk ahead,Bin,percent,8.9,9,0.00048198
US National,1 wk ahead,Bin,percent,9,9.1,0.00048198
US National,1 wk ahead,Bin,percent,9.1,9.2,0.00048198
US National,1 wk ahead,Bin,percent,9.2,9.3,0.00048198
US National,1 wk ahead,Bin,percent,9.3,9.4,0.00048198
US National,1 wk ahead,Bin,percent,9.4,9.5,0.00048198
US National,1 wk ahead,Bin,percent,9.5,9.6,0.00048198
US National,1 wk ahead,Bin,percent,9.6,9.7,0.00048198
US National,1 wk ahead,Bin,percent,9.7,9.8,0.00048198
US National,1 wk ahead,Bin,percent,9.8,9.9,0.00048198
US National,1 wk ahead,Bin,percent,9.9,10,0.00048198
US National,1 wk ahead,Bin,percent,10,10.1,0.00048198
US National,1 wk ahead,Bin,percent,10.1,10.2,0.00048198
US National,1 wk ahead,Bin,percent,10.2,10.3,0.00048198
US National,1 wk ahead,Bin,percent,10.3,10.4,0.00048198
US National,1 wk ahead,Bin,percent,10.4,10.5,0.00048198
US National,1 wk ahead,Bin,percent,10.5,10.6,0.00048198
US National,1 wk ahead,Bin,percent,10.6,10.7,0.00048198
US National,1 wk ahead,Bin,percent,10.7,10.8,0.00048198
US National,1 wk ahead,Bin,percent,10.8,10.9,0.00048198
US National,1 wk ahead,Bin,percent,10.9,11,0.00048198
US National,1 wk ahead,Bin,percent,11,11.1,0.00048198
US National,1 wk ahead,Bin,percent,11.1,11.2,0.00048198
US National,1 wk ahead,Bin,percent,11.2,11.3,0.00048198
US National,1 wk ahead,Bin,percent,11.3,11.4,0.00048198
US National,1 wk ahead,Bin,percent,11.4,11.5,0.00048198
US National,1 wk ahead,Bin,percent,11.5,11.6,0.00048198
US National,1 wk ahead,Bin,percent,11.6,11.7,0.00048198
US National,1 wk ahead,Bin,percent,11.7,11.8,0.00048198
US National,1 wk ahead,Bin,percent,11.8,11.9,0.00048198
US National,1 wk ahead,Bin,percent,11.9,12,0.00048198
US National,1 wk ahead,Bin,percent,12,12.1,0.00048198
US National,1 wk ahead,Bin,percent,12.1,12.2,0.00048198
US National,1 wk ahead,Bin,percent,12.2,12.3,0.00048198
US National,1 wk ahead,Bin,percent,12.3,12.4,0.00048198
US National,1 wk ahead,Bin,percent,12.4,12.5,0.00048198
US National,1 wk ahead,Bin,percent,12.5,12.6,0.00048198
US National,1 wk ahead,Bin,percent,12.6,12.7,0.00048198
US National,1 wk ahead,Bin,percent,12.7,12.8,0.00048198
US National,1 wk ahead,Bin,percent,12.8,12.9,0.00048198
US National,1 wk ahead,Bin,percent,12.9,13,0.00048198
US National,1 wk ahead,Bin,percent,13,100,0.000394474
US National,2 wk ahead,Point,percent,NA,NA,2.471428571
US National,2 wk ahead,Bin,percent,0,0.1,0.001465315
US National,2 wk ahead,Bin,percent,0.1,0.2,0.001678327
US National,2 wk ahead,Bin,percent,0.2,0.3,0.001914099
US National,2 wk ahead,Bin,percent,0.3,0.4,0.002171662
US National,2 wk ahead,Bin,percent,0.4,0.5,0.002449223
US National,2 wk ahead,Bin,percent,0.5,0.6,0.002744116
US National,2 wk ahead,Bin,percent,0.6,0.7,0.003052775
US National,2 wk ahead,Bin,percent,0.7,0.8,0.003370756
US National,2 wk ahead,Bin,percent,0.8,0.9,0.003692806
US National,2 wk ahead,Bin,percent,0.9,1,0.004012979
US National,2 wk ahead,Bin,percent,1,1.1,0.004324796
US National,2 wk ahead,Bin,percent,1.1,1.2,0.00462145
US National,2 wk ahead,Bin,percent,1.2,1.3,0.004896048
US National,2 wk ahead,Bin,percent,1.3,1.4,0.005141867
US National,2 wk ahead,Bin,percent,1.4,1.5,0.005605906
US National,2 wk ahead,Bin,percent,1.5,1.6,0.006157681
US National,2 wk ahead,Bin,percent,1.6,1.7,0.006758778
US National,2 wk ahead,Bin,percent,1.7,1.8,0.008022034
US National,2 wk ahead,Bin,percent,1.8,1.9,0.010338624
US National,2 wk ahead,Bin,percent,1.9,2,0.014880428
US National,2 wk ahead,Bin,percent,2,2.1,0.025149111
US National,2 wk ahead,Bin,percent,2.1,2.2,0.043148902
US National,2 wk ahead,Bin,percent,2.2,2.3,0.07477821
US National,2 wk ahead,Bin,percent,2.3,2.4,0.10422206
US National,2 wk ahead,Bin,percent,2.4,2.5,0.115662931
US National,2 wk ahead,Bin,percent,2.5,2.6,0.11728452
US National,2 wk ahead,Bin,percent,2.6,2.7,0.094362695
US National,2 wk ahead,Bin,percent,2.7,2.8,0.082143505
US National,2 wk ahead,Bin,percent,2.8,2.9,0.056667592
US National,2 wk ahead,Bin,percent,2.9,3,0.049074447
US National,2 wk ahead,Bin,percent,3,3.1,0.033395012
US National,2 wk ahead,Bin,percent,3.1,3.2,0.024408171
US National,2 wk ahead,Bin,percent,3.2,3.3,0.017634558
US National,2 wk ahead,Bin,percent,3.3,3.4,0.012957006
US National,2 wk ahead,Bin,percent,3.4,3.5,0.006991081
US National,2 wk ahead,Bin,percent,3.5,3.6,0.004646572
US National,2 wk ahead,Bin,percent,3.6,3.7,0.001730676
US National,2 wk ahead,Bin,percent,3.7,3.8,0.001367098
US National,2 wk ahead,Bin,percent,3.8,3.9,0.001200017
US National,2 wk ahead,Bin,percent,3.9,4,0.000960049
US National,2 wk ahead,Bin,percent,4,4.1,0.00083497
US National,2 wk ahead,Bin,percent,4.1,4.2,0.000728626
US National,2 wk ahead,Bin,percent,4.2,4.3,0.000639239
US National,2 wk ahead,Bin,percent,4.3,4.4,0.000564944
US National,2 wk ahead,Bin,percent,4.4,4.5,0.000503876
US National,2 wk ahead,Bin,percent,4.5,4.6,0.000454227
US National,2 wk ahead,Bin,percent,4.6,4.7,0.000414299
US National,2 wk ahead,Bin,percent,4.7,4.8,0.000382531
US National,2 wk ahead,Bin,percent,4.8,4.9,0.00036724
US National,2 wk ahead,Bin,percent,4.9,5,0.00036724
US National,2 wk ahead,Bin,percent,5,5.1,0.00036724
US National,2 wk ahead,Bin,percent,5.1,5.2,0.00036724
US National,2 wk ahead,Bin,percent,5.2,5.3,0.00036724
US National,2 wk ahead,Bin,percent,5.3,5.4,0.00036724
US National,2 wk ahead,Bin,percent,5.4,5.5,0.00036724
US National,2 wk ahead,Bin,percent,5.5,5.6,0.00036724
US National,2 wk ahead,Bin,percent,5.6,5.7,0.00036724
US National,2 wk ahead,Bin,percent,5.7,5.8,0.00036724
US National,2 wk ahead,Bin,percent,5.8,5.9,0.00036724
US National,2 wk ahead,Bin,percent,5.9,6,0.00036724
US National,2 wk ahead,Bin,percent,6,6.1,0.00036724
US National,2 wk ahead,Bin,percent,6.1,6.2,0.00036724
US National,2 wk ahead,Bin,percent,6.2,6.3,0.00036724
US National,2 wk ahead,Bin,percent,6.3,6.4,0.00036724
US National,2 wk ahead,Bin,percent,6.4,6.5,0.00036724
US National,2 wk ahead,Bin,percent,6.5,6.6,0.00036724
US National,2 wk ahead,Bin,percent,6.6,6.7,0.00036724
US National,2 wk ahead,Bin,percent,6.7,6.8,0.00036724
US National,2 wk ahead,Bin,percent,6.8,6.9,0.00036724
US National,2 wk ahead,Bin,percent,6.9,7,0.00036724
US National,2 wk ahead,Bin,percent,7,7.1,0.00036724
US National,2 wk ahead,Bin,percent,7.1,7.2,0.00036724
US National,2 wk ahead,Bin,percent,7.2,7.3,0.00036724
US National,2 wk ahead,Bin,percent,7.3,7.4,0.00036724
US National,2 wk ahead,Bin,percent,7.4,7.5,0.00036724
US National,2 wk ahead,Bin,percent,7.5,7.6,0.00036724
US National,2 wk ahead,Bin,percent,7.6,7.7,0.00036724
US National,2 wk ahead,Bin,percent,7.7,7.8,0.00036724
US National,2 wk ahead,Bin,percent,7.8,7.9,0.00036724
US National,2 wk ahead,Bin,percent,7.9,8,0.00036724
US National,2 wk ahead,Bin,percent,8,8.1,0.00036724
US National,2 wk ahead,Bin,percent,8.1,8.2,0.00036724
US National,2 wk ahead,Bin,percent,8.2,8.3,0.00036724
US National,2 wk ahead,Bin,percent,8.3,8.4,0.00036724
US National,2 wk ahead,Bin,percent,8.4,8.5,0.00036724
US National,2 wk ahead,Bin,percent,8.5,8.6,0.00036724
US National,2 wk ahead,Bin,percent,8.6,8.7,0.00036724
US National,2 wk ahead,Bin,percent,8.7,8.8,0.00036724
US National,2 wk ahead,Bin,percent,8.8,8.9,0.00036724
US National,2 wk ahead,Bin,percent,8.9,9,0.00036724
US National,2 wk ahead,Bin,percent,9,9.1,0.00036724
US National,2 wk ahead,Bin,percent,9.1,9.2,0.00036724
US National,2 wk ahead,Bin,percent,9.2,9.3,0.00036724
US National,2 wk ahead,Bin,percent,9.3,9.4,0.00036724
US National,2 wk ahead,Bin,percent,9.4,9.5,0.00036724
US National,2 wk ahead,Bin,percent,9.5,9.6,0.00036724
US National,2 wk ahead,Bin,percent,9.6,9.7,0.00036724
US National,2 wk ahead,Bin,percent,9.7,9.8,0.00036724
US National,2 wk ahead,Bin,percent,9.8,9.9,0.00036724
US National,2 wk ahead,Bin,percent,9.9,10,0.00036724
US National,2 wk ahead,Bin,percent,10,10.1,0.00036724
US National,2 wk ahead,Bin,percent,10.1,10.2,0.00036724
US National,2 wk ahead,Bin,percent,10.2,10.3,0.00036724
US National,2 wk ahead,Bin,percent,10.3,10.4,0.00036724
US National,2 wk ahead,Bin,percent,10.4,10.5,0.00036724
US National,2 wk ahead,Bin,percent,10.5,10.6,0.00036724
US National,2 wk ahead,Bin,percent,10.6,10.7,0.00036724
US National,2 wk ahead,Bin,percent,10.7,10.8,0.00036724
US National,2 wk ahead,Bin,percent,10.8,10.9,0.00036724
US National,2 wk ahead,Bin,percent,10.9,11,0.00036724
US National,2 wk ahead,Bin,percent,11,11.1,0.00036724
US National,2 wk ahead,Bin,percent,11.1,11.2,0.00036724
US National,2 wk ahead,Bin,percent,11.2,11.3,0.00036724
US National,2 wk ahead,Bin,percent,11.3,11.4,0.00036724
US National,2 wk ahead,Bin,percent,11.4,11.5,0.00036724
US National,2 wk ahead,Bin,percent,11.5,11.6,0.00036724
US National,2 wk ahead,Bin,percent,11.6,11.7,0.00036724
US National,2 wk ahead,Bin,percent,11.7,11.8,0.00036724
US National,2 wk ahead,Bin,percent,11.8,11.9,0.00036724
US National,2 wk ahead,Bin,percent,11.9,12,0.00036724
US National,2 wk ahead,Bin,percent,12,12.1,0.00036724
US National,2 wk ahead,Bin,percent,12.1,12.2,0.00036724
