"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",0.990099
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.009901
"US National","Season peak week","week","Bin","40","41",0.00159169236047977
"US National","Season peak week","week","Bin","41","42",0.00318338472095954
"US National","Season peak week","week","Bin","42","43",0.00318338472095954
"US National","Season peak week","week","Bin","43","44",0.000795845180238402
"US National","Season peak week","week","Bin","44","45",0.00159169236047977
"US National","Season peak week","week","Bin","45","46",0.000795845180238402
"US National","Season peak week","week","Bin","46","47",0.000795845180238402
"US National","Season peak week","week","Bin","47","48",0.00159169236047977
"US National","Season peak week","week","Bin","48","49",0.00159169236047977
"US National","Season peak week","week","Bin","49","50",0.000795845180238402
"US National","Season peak week","week","Bin","50","51",0.00159169236047977
"US National","Season peak week","week","Bin","51","52",0.00557091826167178
"US National","Season peak week","week","Bin","52","53",0.143271212471208
"US National","Season peak week","week","Bin","1","2",0.00477506708142448
"US National","Season peak week","week","Bin","2","3",0.141306209557109
"US National","Season peak week","week","Bin","3","4",0.144473214253777
"US National","Season peak week","week","Bin","4","5",0.137351203691835
"US National","Season peak week","week","Bin","5","6",0.119530177263253
"US National","Season peak week","week","Bin","6","7",0.0940093394158504
"US National","Season peak week","week","Bin","7","8",0.0786620166557707
"US National","Season peak week","week","Bin","8","9",0.0466031691124998
"US National","Season peak week","week","Bin","9","10",0.0204553303352549
"US National","Season peak week","week","Bin","10","11",0.0179443266114364
"US National","Season peak week","week","Bin","11","12",0.0106144157411785
"US National","Season peak week","week","Bin","12","13",0.00337563500606671
"US National","Season peak week","week","Bin","13","14",0.0022725033701225
"US National","Season peak week","week","Bin","14","15",0.00103193153035446
"US National","Season peak week","week","Bin","15","16",0.000870237290561902
"US National","Season peak week","week","Bin","16","17",0.000817145211826349
"US National","Season peak week","week","Bin","17","18",0.0008013871884572
"US National","Season peak week","week","Bin","18","19",0.0015930023624225
"US National","Season peak week","week","Bin","19","20",0.000796126180655126
"US National","Season peak week","week","Bin","20","21",0.00636681944199323
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0.00102669984175725
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.00102669984175725
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0.00102669984175725
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.0020533996835145
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.00513348920878779
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.00410678936703054
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.00410678936703054
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.00308009952527175
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.0020533996835145
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.0020533996835145
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.0020533996835145
"US National","Season peak percentage","percent","Bin","2.9","3",0.0020533996835145
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.00102669984175725
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.00308009952527175
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0517009920314518
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0565290912873086
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0536807917263101
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0606033906593467
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0567703912501176
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0524701919128969
"US National","Season peak percentage","percent","Bin","3.9","4",0.052870891851138
"US National","Season peak percentage","percent","Bin","4","4.1",0.0487776924820128
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0505123922146478
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0447894930967043
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0409149936938715
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0410091936793527
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.034871094625403
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0328300949399773
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0298095954055195
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0238061963308088
"US National","Season peak percentage","percent","Bin","4.9","5",0.0241017962852487
"US National","Season peak percentage","percent","Bin","5","5.1",0.0214893966878915
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0170200973767338
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0158430975581419
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0138594978638693
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.01004349845202
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0105501983739236
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.00818275873881129
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.00703444891579749
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.00400905938209342
"US National","Season peak percentage","percent","Bin","5.9","6",0.0042225093491949
"US National","Season peak percentage","percent","Bin","6","6.1",0.00970998850342308
