"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",0.990099
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.009901
"US National","Season peak week","week","Bin","40","41",8.86524417553458e-05
"US National","Season peak week","week","Bin","41","42",0.000177304883510692
"US National","Season peak week","week","Bin","42","43",0.000177304883510692
"US National","Season peak week","week","Bin","43","44",4.43261708777057e-05
"US National","Season peak week","week","Bin","44","45",8.86524417553458e-05
"US National","Season peak week","week","Bin","45","46",4.43261708777057e-05
"US National","Season peak week","week","Bin","46","47",4.43261708777057e-05
"US National","Season peak week","week","Bin","47","48",8.86524417553458e-05
"US National","Season peak week","week","Bin","48","49",8.86524417553458e-05
"US National","Season peak week","week","Bin","49","50",4.43261708777057e-05
"US National","Season peak week","week","Bin","50","51",8.86524417553458e-05
"US National","Season peak week","week","Bin","51","52",0.000310283796143546
"US National","Season peak week","week","Bin","52","53",0.00203900866037131
"US National","Season peak week","week","Bin","1","2",0.000265956825266366
"US National","Season peak week","week","Bin","2","3",4.43261708777057e-05
"US National","Season peak week","week","Bin","3","4",0.000266181825118541
"US National","Season peak week","week","Bin","4","5",0.0015419089869658
"US National","Season peak week","week","Bin","5","6",0.136553910284081
"US National","Season peak week","week","Bin","6","7",0.717336528709901
"US National","Season peak week","week","Bin","7","8",0.137129909905649
"US National","Season peak week","week","Bin","8","9",0.00171920887047977
"US National","Season peak week","week","Bin","9","10",0.000133202912485686
"US National","Season peak week","week","Bin","10","11",0.000487588679654237
"US National","Season peak week","week","Bin","11","12",0.000354609767021383
"US National","Season peak week","week","Bin","12","13",8.86524417553458e-05
"US National","Season peak week","week","Bin","13","14",8.86524417553458e-05
"US National","Season peak week","week","Bin","14","15",4.43261708777057e-05
"US National","Season peak week","week","Bin","15","16",4.43261708777057e-05
"US National","Season peak week","week","Bin","16","17",4.43261708777057e-05
"US National","Season peak week","week","Bin","17","18",4.43261708777057e-05
"US National","Season peak week","week","Bin","18","19",8.86524417553458e-05
"US National","Season peak week","week","Bin","19","20",4.43261708777057e-05
"US National","Season peak week","week","Bin","20","21",0.000354609767021383
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0.000127242932052274
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.000127242932052274
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0.000127242932052274
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.000254484864105082
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.000636212660262439
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.000508969728210165
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.000508969728210165
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.000381727796157357
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.000254484864105082
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.000254484864105082
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.000254484864105082
"US National","Season peak percentage","percent","Bin","2.9","3",0.000254484864105082
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.000127242932052274
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.000381727796157357
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.000127242932052274
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.000636212660262439
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.000254484864105082
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.00114517938847421
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.000763454592315247
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.000381727796157357
"US National","Season peak percentage","percent","Bin","3.9","4",0.000636212660262439
"US National","Season peak percentage","percent","Bin","4","4.1",0.000381727796157357
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.000890697524367521
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.000508969728210165
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.000381727796157357
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.000763454592315247
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.000381727796157357
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.000508969728210165
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.000508969728210165
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.000127242932052274
"US National","Season peak percentage","percent","Bin","4.9","5",0.000508969728210165
"US National","Season peak percentage","percent","Bin","5","5.1",0.000508969728210165
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.000254484864105082
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.886718526492306
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0864162538537204
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.00116083938011177
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.000383112795417767
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.000254484864105082
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.000254484864105082
"US National","Season peak percentage","percent","Bin","5.8","5.9",0
"US National","Season peak percentage","percent","Bin","5.9","6",0.000127242932052274
